mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.4725534234728132,0.036150417649719095,0.12509124619620188,0.01358196290498664,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.44156010230179027,0.49760765550239233,0.524108818011257,0.6303966303966304,0.6,0.5025062656641603,0.5802879291251385,0.5394953430001955,0.06157309173393467,136,0.456140350877193,0.6222222222222222,0.5137844611528822,0.5899999999999999,0.5601023017902812,0.4820971867007673,0.5271739130434783,0.5359314908266892,0.05449202630896944,200,0.45,0.5333333333333333,0.525,0.6285714285714286,0.6,0.5,0.5714285714285714,0.5440476190476191,0.056426203343059866,162
0.4582062448774065,0.01615744875830068,0.11450866290501185,0.0038826613723723243,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6214285714285713,0.4712103407755582,0.45367504835589945,0.5952380952380952,0.5276869893148962,0.6020050125313283,0.49795918367346936,0.5384576059025454,0.06280682753454853,137,0.6691729323308271,0.4822222222222222,0.474937343358396,0.645,0.47570332480818417,0.6598465473145779,0.588768115942029,0.5708072122823195,0.08410373145906797,143,0.625,0.5,0.475,0.6,0.525,0.6,0.4857142857142857,0.5443877551020408,0.05767788882066359,161
0.17359171594892228,0.01511772373660945,0.057411909103393555,0.007212350047969569,,gini,sqrt,100,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.49760765550239233,0.44078341013824884,0.7375415282392026,0.49498746867167914,0.6186360779384035,0.5214461214461215,0.5383769465103445,0.09708834972849481,138,0.62531328320802,0.5911111111111111,0.506265664160401,0.8099999999999999,0.6445012787723785,0.6636828644501278,0.6159420289855072,0.6366880329553636,0.08491494682321604,26,0.525,0.5333333333333333,0.475,0.7428571428571429,0.5,0.625,0.5142857142857142,0.5593537414965987,0.08661055542153169,116
0.18564493315560476,0.00492285046060718,0.0558037417275565,0.006490491498030722,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.49760765550239233,0.44078341013824884,0.7375415282392026,0.49498746867167914,0.6186360779384035,0.5214461214461215,0.5383769465103445,0.09708834972849481,138,0.62531328320802,0.5911111111111111,0.506265664160401,0.8099999999999999,0.6445012787723785,0.6636828644501278,0.6159420289855072,0.6366880329553636,0.08491494682321604,26,0.525,0.5333333333333333,0.475,0.7428571428571429,0.5,0.625,0.5142857142857142,0.5593537414965987,0.08661055542153169,116
0.22956040927342006,0.027353406855111943,0.06646806853158134,0.014576191712406273,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.44724310776942355,0.5661846496106785,0.5655555555555555,0.5728465083303793,0.5763289555972483,0.6020202020202021,0.4332399626517273,0.5376312773621735,0.06273092718705478,140,0.38721804511278196,0.5377777777777777,0.6065162907268171,0.6116666666666666,0.608695652173913,0.6317135549872123,0.5561594202898551,0.5628210582478606,0.07806021743057502,161,0.45,0.5666666666666667,0.575,0.5714285714285714,0.575,0.6,0.42857142857142855,0.5380952380952381,0.0635157977181013,175
0.23504843030657088,0.02140156922522071,0.05597846848624093,0.006247896668195334,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.5654094132817538,0.475,0.44078341013824884,0.6208933185677372,0.6186360779384035,0.5731394621638524,0.46836471022517534,0.5374609131878816,0.0693094939799635,141,0.6140350877192983,0.5511111111111111,0.443609022556391,0.635,0.69693094629156,0.5805626598465473,0.4692028985507246,0.5700645322965189,0.08356231179888043,144,0.575,0.5333333333333333,0.475,0.6285714285714286,0.625,0.575,0.45714285714285713,0.5527210884353743,0.06270323059484578,140
0.21837500163487025,0.017984686638904953,0.05470929827008929,0.0066769651094676875,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6390625,0.325,0.5979949874686717,0.653061224489796,0.466090509113765,0.5,0.5802879291251385,0.5373567357424816,0.10745195611832596,142,0.6791979949874686,0.39333333333333337,0.612781954887218,0.6933333333333332,0.4514066496163683,0.5882352941176471,0.5905797101449275,0.5726954672028995,0.10347276685734766,140,0.65,0.4,0.6,0.6571428571428571,0.475,0.5,0.5714285714285714,0.5505102040816326,0.0886904354263184,146
0.48002045495169504,0.028410684621424688,0.12254350525992257,0.007096515403868592,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6482323232323232,0.49760765550239233,0.4213541666666666,0.5692658897032321,0.4049206349206349,0.6,0.61,0.5359115242893213,0.08870021594959984,143,0.6654135338345865,0.44666666666666666,0.5288220551378446,0.6733333333333333,0.42966751918158563,0.7148337595907928,0.592391304347826,0.5787325960132337,0.10510256245286052,132,0.65,0.5333333333333333,0.45,0.5714285714285714,0.425,0.6,0.6,0.547108843537415,0.0768146655932401,154
0.7327206134796143,0.036902397314381004,0.16485721724373953,0.015589051559264372,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4932048681541582,0.5622895622895623,0.48465473145780047,0.5952380952380952,0.5522556390977444,0.47664165103189493,0.5813541297412266,0.5350912395729261,0.04552382184067519,144,0.5288220551378446,0.5111111111111111,0.5476190476190477,0.6133333333333333,0.6278772378516624,0.4705882352941176,0.6376811594202898,0.5624331685382009,0.05970717063905216,162,0.525,0.5666666666666667,0.5,0.6,0.55,0.475,0.5714285714285714,0.5411564625850341,0.04042542406028633,169
0.695849997656686,0.03289924331966668,0.18561250822884695,0.022490251414555615,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5573732718894009,0.4007050528789659,0.46333333333333326,0.7108843537414966,0.5025252525252525,0.49498746867167914,0.61,0.5342583904343041,0.09478085634999325,145,0.6541353383458647,0.4111111111111111,0.41729323308270677,0.6866666666666668,0.5319693094629155,0.5728900255754477,0.6394927536231885,0.5590797768382715,0.10330542200107147,170,0.575,0.43333333333333335,0.475,0.7142857142857143,0.5,0.5,0.6,0.5425170068027211,0.08779760875294366,165
0.20884411675589426,0.01272717944080854,0.05444669723510742,0.004298274399595309,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5477272727272727,0.2682926829268293,0.46333333333333326,0.6841283191157034,0.4635416666666667,0.7258730158730158,0.5822419800552685,0.5335911815282985,0.14264183718531162,146,0.531328320802005,0.49333333333333335,0.40601503759398494,0.78,0.5255754475703325,0.731457800511509,0.5778985507246377,0.5779440700765431,0.12307206716133297,134,0.55,0.36666666666666664,0.475,0.6857142857142857,0.5,0.725,0.5714285714285714,0.5534013605442177,0.11411627989320929,133
0.20311236381530762,0.007648349937041174,0.060441051210675924,0.009669451466694545,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5477272727272727,0.4857142857142857,0.46333333333333326,0.6298003072196621,0.4727016885553471,0.5522727272727274,0.5822419800552685,0.5333987992682709,0.05745502458834739,147,0.5651629072681703,0.5533333333333335,0.5463659147869674,0.6849999999999999,0.4424552429667519,0.5831202046035806,0.5869565217391305,0.5660563035282763,0.06622818183016208,153,0.55,0.5,0.475,0.6285714285714286,0.475,0.55,0.5714285714285714,0.5357142857142857,0.052035814085318835,179
0.20183277130126953,0.0041532532512229365,0.0663848945072719,0.005838812289233371,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5147272727272727,0.3023255813953488,0.46333333333333326,0.6717460317460318,0.7,0.5264853033145716,0.5537414965986395,0.5331941455878854,0.12306204755371057,148,0.6478696741854637,0.3844444444444444,0.41102756892230574,0.6583333333333333,0.7340153452685422,0.5498721227621483,0.5271739130434783,0.5589623431371022,0.12062752087214494,172,0.575,0.43333333333333335,0.475,0.6857142857142857,0.7,0.525,0.5428571428571428,0.5624149659863946,0.09287209268905411,106
0.20789534705025808,0.014328727708843454,0.06055164337158203,0.009604046506460597,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5147272727272727,0.3023255813953488,0.46333333333333326,0.6717460317460318,0.7,0.5264853033145716,0.5537414965986395,0.5331941455878854,0.12306204755371057,148,0.6478696741854637,0.3844444444444444,0.41102756892230574,0.6583333333333333,0.7340153452685422,0.5498721227621483,0.5271739130434783,0.5589623431371022,0.12062752087214494,172,0.575,0.43333333333333335,0.475,0.6857142857142857,0.7,0.525,0.5428571428571428,0.5624149659863946,0.09287209268905411,106
0.6536837645939418,0.02545920774923214,0.22226946694510324,0.01890743191550778,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.526,0.4258373205741627,0.5473008558262015,0.7375415282392026,0.45275689223057647,0.5763289555972483,0.46514566514566513,0.5329873168018652,0.09746439311991865,150,0.6879699248120301,0.4266666666666667,0.5764411027568922,0.7333333333333334,0.489769820971867,0.6496163682864451,0.5018115942028986,0.5808012587185905,0.10541702848951937,127,0.55,0.4666666666666667,0.575,0.7428571428571429,0.45,0.575,0.45714285714285713,0.5452380952380953,0.09550769663549674,160
0.5970475333077567,0.12569742170357495,0.14833784103393555,0.02943312137125479,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.5417156286721504,0.44078341013824884,0.7415595338219392,0.5169390320553111,0.45666666666666667,0.5714285714285714,0.5323898866313216,0.09659599249727606,151,0.6691729323308271,0.5844444444444443,0.5363408521303259,0.8300000000000001,0.6419437340153453,0.6240409207161125,0.7047101449275363,0.6558075755092273,0.08740661607569494,5,0.525,0.5666666666666667,0.475,0.7428571428571429,0.525,0.475,0.5714285714285714,0.554421768707483,0.0847635153426876,126
0.5679286207471576,0.07445285774327805,0.14681036131722586,0.026514628004686,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.5417156286721504,0.44078341013824884,0.7415595338219392,0.5169390320553111,0.45666666666666667,0.5714285714285714,0.5323898866313216,0.09659599249727606,151,0.6691729323308271,0.5844444444444443,0.5363408521303259,0.8300000000000001,0.6419437340153453,0.6240409207161125,0.7047101449275363,0.6558075755092273,0.08740661607569494,5,0.525,0.5666666666666667,0.475,0.7428571428571429,0.525,0.475,0.5714285714285714,0.554421768707483,0.0847635153426876,126
0.42724599157060894,0.012330650584518956,0.12375072070530482,0.01925818099876798,,gini,sqrt,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.47753319357092944,0.49760765550239233,0.45367504835589945,0.7052947052947053,0.5084126984126984,0.5677875549968573,0.5142857142857142,0.5320852243455995,0.07788835807076744,153,0.6390977443609023,0.5955555555555556,0.49373433583959897,0.8283333333333334,0.6611253196930946,0.6419437340153453,0.6521739130434782,0.6445662765487583,0.09203378020065019,19,0.525,0.5333333333333333,0.475,0.7142857142857143,0.525,0.575,0.5142857142857142,0.5517006802721088,0.07173645985382009,142
