mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.1188140596662249,0.024626533948807615,0.005549805504935128,0.001218148647366327,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.38158567774936064,0.4276094276094276,0.54375,0.47395833333333337,0.2535087719298245,0.44448621553884704,0.34971804511278193,0.410659495896225,0.08652569363963578,84,0.45614035087719296,0.49777777777777776,0.5109717868338558,0.5288220551378446,0.4015345268542199,0.5447570332480818,0.358695652173913,0.471242740414698,0.06409412537268931,41,0.4,0.43333333333333335,0.6,0.5,0.425,0.45,0.37142857142857144,0.45425170068027215,0.0701525974010641,112
0.21696792330060685,0.050961595288956676,0.009152446474347795,0.0016813861118209845,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.6573339085418464,0.3059322033898305,0.3059523809523809,0.5802197802197802,0.34285714285714286,0.4102789491398378,0.134747214205687,85,0.5588972431077694,0.29777777777777775,0.4137931034482759,0.3283208020050125,0.38874680306905374,0.649616368286445,0.3731884057971015,0.4300486433559194,0.118236599530591,98,0.525,0.4666666666666667,0.675,0.475,0.45,0.6,0.34285714285714286,0.5049319727891157,0.10000694131122205,35
0.17495179176330566,0.0322504378360435,0.008271149226597376,0.0013396599526072472,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.60078125,0.3059322033898305,0.24285714285714283,0.6186360779384035,0.40884520884520886,0.410265803742855,0.1346564899310273,86,0.6165413533834587,0.6177777777777778,0.3824451410658307,0.4235588972431078,0.4833759590792838,0.731457800511509,0.44565217391304346,0.528687014710573,0.11841695323845362,20,0.525,0.5,0.65,0.475,0.4,0.625,0.4,0.5107142857142857,0.09147320339189784,30
0.2046705654689244,0.02562584304184414,0.00876767294747489,0.0010964521644668298,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6383333333333334,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.41014240444697464,0.1505755180358352,87,0.5614035087719298,0.3377777777777778,0.4012539184952978,0.3659147869674186,0.4117647058823529,0.5805626598465473,0.37681159420289856,0.43364127884917464,0.08979572590985538,91,0.525,0.5,0.65,0.475,0.375,0.65,0.34285714285714286,0.5025510204081632,0.11117767222858088,37
0.20894738606044225,0.021571441456684208,0.009425129209245955,0.0015739516526067073,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6383333333333334,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.41014240444697464,0.1505755180358352,87,0.5614035087719298,0.3377777777777778,0.4012539184952978,0.3659147869674186,0.4117647058823529,0.5805626598465473,0.37681159420289856,0.43364127884917464,0.08979572590985538,91,0.525,0.5,0.65,0.475,0.375,0.65,0.34285714285714286,0.5025510204081632,0.11117767222858088,37
0.1866406032017299,0.01334790179124094,0.009941339492797852,0.00026492955911715813,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.60078125,0.3059322033898305,0.2535087719298245,0.6186360779384035,0.37656395891690014,0.40717585790633676,0.13338486803499933,89,0.7619047619047619,0.6088888888888889,0.39498432601880873,0.4285714285714286,0.4987212276214834,0.7237851662404091,0.42753623188405804,0.549198861589977,0.13885756563330529,15,0.525,0.5,0.65,0.475,0.425,0.625,0.37142857142857144,0.5102040816326531,0.0931985202757587,31
0.019736732755388533,0.004842648986299099,0.005247558866228376,0.00012135418208330772,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.28034188034188035,0.6406666666666666,0.35943770275141174,0.4070194163239866,0.1290199404717801,90,0.5639097744360902,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41432225063938616,0.5754475703324808,0.37681159420289856,0.43721657753675797,0.08817383294330537,85,0.525,0.5,0.55,0.475,0.4,0.65,0.34285714285714286,0.4918367346938775,0.09294960635266941,49
0.018918616431100026,0.004860927608144791,0.004951545170375279,0.00029077876631116237,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.28034188034188035,0.6406666666666666,0.35943770275141174,0.4070194163239866,0.1290199404717801,90,0.5639097744360902,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41432225063938616,0.5754475703324808,0.37681159420289856,0.43721657753675797,0.08817383294330537,85,0.525,0.5,0.55,0.475,0.4,0.65,0.34285714285714286,0.4918367346938775,0.09294960635266941,49
0.019661460603986467,0.005019646989391704,0.004772731236049107,0.00018753183814777997,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.28034188034188035,0.6406666666666666,0.35943770275141174,0.4070194163239866,0.1290199404717801,90,0.5639097744360901,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41432225063938616,0.5754475703324808,0.37681159420289856,0.43721657753675797,0.08817383294330534,85,0.525,0.5,0.55,0.475,0.4,0.65,0.34285714285714286,0.4918367346938775,0.09294960635266941,49
0.021555355616978238,0.004993008891949433,0.0054650987897600445,0.0002737149932226435,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.28034188034188035,0.6406666666666666,0.35943770275141174,0.4070194163239866,0.1290199404717801,90,0.5639097744360901,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41432225063938616,0.5754475703324808,0.37681159420289856,0.43721657753675797,0.08817383294330534,85,0.525,0.5,0.55,0.475,0.4,0.65,0.34285714285714286,0.4918367346938775,0.09294960635266941,49
0.17021904672895158,0.060315000845132395,0.0060656751905168805,0.0012087849619007319,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.3614754098360656,0.3023255813953488,0.41428571428571426,0.33214285714285713,0.34031339031339025,0.6692231731402238,0.4138957816377172,0.40480884396447386,0.11458492532578911,94,0.4912280701754386,0.2844444444444445,0.27586206896551724,0.32330827067669177,0.45012787723785164,0.649616368286445,0.2898550724637681,0.394920310321451,0.13078876764792802,119,0.525,0.43333333333333335,0.4,0.45,0.45,0.675,0.4,0.4761904761904762,0.0900207836924265,79
0.10122275352478027,0.0012861419542765631,0.005444220134190151,6.707269144840863e-05,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3614754098360656,0.325,0.36757348342714197,0.3691074795725959,0.2535087719298245,0.7473958333333333,0.40884520884520886,0.4047008838491672,0.1469606678762079,95,0.6290726817042606,0.3288888888888889,0.4608150470219436,0.380952380952381,0.4424552429667519,0.70076726342711,0.42391304347826086,0.4809806497770852,0.12451192366726618,32,0.525,0.4,0.375,0.375,0.425,0.75,0.4,0.4642857142857143,0.12596565777534569,98
0.2046095303126744,0.040974555300120175,0.009633132389613561,0.0003545689945401133,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.325,0.5607142857142857,0.34664570230607966,0.28034188034188035,0.5715102974828374,0.3838345864661654,0.4042174517353306,0.10667411441654097,96,0.6065162907268171,0.3111111111111111,0.4921630094043887,0.3508771929824561,0.49360613810741694,0.5421994884910486,0.38768115942028986,0.45487919860621834,0.09964921026805156,56,0.525,0.4,0.55,0.425,0.4,0.625,0.37142857142857144,0.4709183673469388,0.0886287785739121,90
0.25356548173086985,0.06430548127209783,0.008769954953874861,0.0013819488801871407,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.35,0.2857142857142857,0.580511060259344,0.3059322033898305,0.3059523809523809,0.6406666666666666,0.3580763322698806,0.40383613275034114,0.1338518367088929,97,0.48621553884711777,0.24,0.4670846394984326,0.3082706766917293,0.44757033248081846,0.6035805626598466,0.35507246376811596,0.41539917342086585,0.11339832481296569,104,0.5,0.4,0.575,0.475,0.45,0.65,0.34285714285714286,0.48469387755102045,0.09584506534734535,69
0.13395254952566965,0.03211467046064946,0.007084471838814872,0.001669184834909678,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4011702986279257,0.2682926829268293,0.44126335637963543,0.33076923076923076,0.23181818181818178,0.7258730158730158,0.40884520884520886,0.40114742503428963,0.1504237438650538,98,0.5588972431077694,0.3111111111111111,0.44200626959247646,0.368421052631579,0.4757033248081842,0.70076726342711,0.42391304347826086,0.4686884725937844,0.1193125277526534,42,0.525,0.36666666666666664,0.425,0.4,0.375,0.725,0.4,0.45952380952380956,0.1188092852369014,107
0.018415893827165877,0.003185042877065851,0.005219629832676479,9.113229368281507e-05,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.40008745939202967,0.13671394825740896,99,0.5639097744360901,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41687979539641945,0.5728900255754475,0.3804347826086957,0.43773417588044333,0.0871655405502526,82,0.525,0.5,0.55,0.475,0.375,0.65,0.34285714285714286,0.48826530612244895,0.09680979604227012,60
0.04688889639718192,0.009861989109374235,0.00827789306640625,0.00011017326704702523,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.40008745939202967,0.13671394825740896,99,0.5639097744360901,0.3377777777777778,0.4263322884012539,0.3659147869674186,0.41687979539641945,0.5728900255754475,0.3804347826086957,0.43773417588044333,0.0871655405502526,82,0.525,0.5,0.55,0.475,0.375,0.65,0.34285714285714286,0.48826530612244895,0.09680979604227012,60
0.22854042053222656,0.07217216090378864,0.011499404907226562,0.00453245958733588,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.40008745939202967,0.13671394825740896,99,0.5714285714285714,0.3377777777777778,0.43887147335423193,0.3634085213032582,0.4117647058823529,0.5805626598465473,0.37681159420289856,0.4400893291136625,0.09113427474379271,77,0.525,0.5,0.55,0.475,0.375,0.65,0.34285714285714286,0.48826530612244895,0.09680979604227012,60
0.17926389830453054,0.027199592700676997,0.007852179663521903,0.001510213204007976,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.23181818181818178,0.6406666666666666,0.35943770275141174,0.40008745939202967,0.13671394825740896,99,0.5614035087719298,0.3377777777777778,0.43887147335423193,0.3659147869674186,0.4117647058823529,0.5805626598465473,0.37681159420289856,0.43901521525759385,0.08881695962400249,79,0.525,0.5,0.55,0.475,0.375,0.65,0.34285714285714286,0.48826530612244895,0.09680979604227012,60
