mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.09947334017072405,0.05804181016159679,0.007250138691493443,0.001460000280942818,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.35,0.43270300333704115,0.6192493946731235,0.7052947052947053,0.2535087719298245,0.6543326345213138,0.34285714285714286,0.4797065218018787,0.16465670272028335,80,0.47117794486215536,0.3377777777777778,0.4231974921630094,0.75,0.5268542199488492,0.7519181585677749,0.3659420289855072,0.5181239460435819,0.15829515417705517,77,0.5,0.43333333333333335,0.625,0.7142857142857143,0.425,0.675,0.34285714285714286,0.5307823129251701,0.13109365998576414,72
0.1530054977961949,0.030063354027149977,0.007715872355869838,0.0017990248846430983,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4923340961098398,0.3333333333333333,0.5349999999999999,0.5128205128205128,0.2535087719298245,0.6543326345213138,0.576,0.479618478387832,0.12910159456825004,82,0.5162907268170426,0.6,0.3291536050156739,0.5833333333333333,0.4987212276214834,0.7595907928388747,0.4528985507246377,0.5342840337644351,0.12408414173744993,53,0.575,0.5,0.55,0.6,0.425,0.675,0.6,0.5607142857142857,0.07423074889580904,25
0.34419287954057964,0.06283098228487978,0.009488786969866072,0.0004557015569807633,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.33316430020283977,0.513888888888889,0.35,0.6972049689440993,0.31098901098901094,0.7015151515151514,0.44285714285714284,0.4785170661995905,0.15389470101545102,83,0.3684210526315789,0.49777777777777776,0.4106583072100313,0.7366666666666667,0.5652173913043479,0.7135549872122762,0.42391304347826086,0.5308870323258484,0.13642434383051694,57,0.375,0.5333333333333333,0.35,0.7142857142857143,0.4,0.7,0.42857142857142855,0.5001700680272109,0.14155075657689478,110
0.10291079112461635,0.0015496076365909685,0.005473613739013672,0.00013937413766633455,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.41957888120678816,0.4666666666666667,0.5247252747252747,0.6266971044094678,0.29327272727272724,0.6271213073538655,0.3838345864661654,0.47741379258585087,0.11530184049557,84,0.4285714285714286,0.5644444444444444,0.4043887147335423,0.63,0.5217391304347825,0.6675191815856777,0.4094202898550725,0.5180118842321353,0.09983243043962321,79,0.425,0.4666666666666667,0.5,0.6285714285714286,0.425,0.625,0.37142857142857144,0.49166666666666664,0.0930139962507916,116
0.3281928471156529,0.17162152491817942,0.008337225232805525,0.001762889178608447,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.38714733542319746,0.4007050528789659,0.54375,0.6612924540769128,0.2535087719298245,0.6543326345213138,0.4398496240601503,0.4772265532700521,0.13891861690305884,85,0.46616541353383456,0.4444444444444444,0.4576802507836991,0.6699999999999999,0.5498721227621484,0.6879795396419437,0.38768115942028986,0.5234032757980515,0.10792009269002562,68,0.5,0.43333333333333335,0.6,0.6857142857142857,0.425,0.675,0.42857142857142855,0.5353741496598639,0.10791992264772006,67
0.016657727105276927,0.0025986642083275714,0.008061000279017858,0.0001175813356369222,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.012326206479753767,0.005762628638755973,0.006796564374651227,0.002000123008651224,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.01024801390511649,0.004758127623560142,0.005622489111764091,0.001470228963233005,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.02106278283255441,0.0051402022171129534,0.008988755089896066,0.0001292363709955622,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.17773730414254324,0.005792254047416647,0.008663347789219447,9.369366672908303e-05,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.506265664160401,0.6888888888888889,0.3385579937304075,0.7433333333333333,0.4987212276214834,0.7647058823529411,0.4746376811594203,0.5735872387495535,0.1482283075302815,2,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.008403233119419642,0.0008925106144145982,0.005156006131853376,0.00015388698005843997,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.01530759675162179,0.0038818510343398747,0.007735252380371094,0.0011719036555582936,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5349999999999999,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.576,0.47419491933354607,0.14395362464466652,86,0.5137844611528821,0.6,0.3260188087774294,0.7533333333333333,0.4910485933503837,0.7621483375959078,0.4528985507246377,0.5570331549906534,0.14778759071147002,13,0.525,0.5,0.55,0.6571428571428571,0.425,0.675,0.6,0.561734693877551,0.0822805918392631,18
0.3099065508161272,0.06982982829115575,0.008902856281825475,0.001340898729397099,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.47333333333333333,0.2857142857142857,0.44873015873015876,0.6861471861471862,0.28034188034188035,0.7,0.44285714285714284,0.47387485530342677,0.15613464123207038,93,0.3784461152882206,0.4577777777777778,0.43887147335423193,0.7166666666666667,0.6035805626598465,0.7161125319693095,0.39492753623188404,0.5294832377068481,0.13608199056341141,60,0.5,0.4,0.425,0.7142857142857143,0.4,0.7,0.42857142857142855,0.5096938775510204,0.12872318546258538,103
0.18116981642586844,0.05086946824105934,0.0071686335972377235,0.0012703626514897022,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4149999999999999,0.35406698564593303,0.6224014336917562,0.6366459627329192,0.2535087719298245,0.6543326345213138,0.37656395891690014,0.47321710677694956,0.14974614472775882,94,0.4486215538847118,0.4533333333333333,0.5141065830721003,0.6266666666666667,0.5524296675191815,0.7007672634271099,0.37318840579710144,0.5241590676714579,0.10427496844031334,66,0.55,0.4,0.65,0.6571428571428571,0.425,0.675,0.37142857142857144,0.5326530612244897,0.12248086319596825,70
0.14431956836155482,0.02866054202557618,0.0064885275704520086,0.0017254211704827499,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.42535959974984366,0.5333333333333333,0.32936507936507936,0.6841283191157034,0.29327272727272724,0.6629141311697092,0.3838345864661654,0.47317253949608024,0.14512822348676616,95,0.41604010025062654,0.56,0.41692789968652033,0.6966666666666667,0.5217391304347825,0.6342710997442456,0.4420289855072464,0.5268105546128699,0.10216116963165633,63,0.425,0.5333333333333333,0.375,0.6857142857142857,0.425,0.675,0.37142857142857144,0.4986394557823129,0.12513910072418183,113
0.10404855864388603,0.0033858283178445775,0.0053086621420724055,0.0004741729735183737,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.44724310776942355,0.49944382647385993,0.32936507936507936,0.6571428571428571,0.34031339031339025,0.65,0.3838345864661654,0.47247754964725364,0.1269339380480372,96,0.43107769423558895,0.5555555555555556,0.3667711598746082,0.6533333333333333,0.516624040920716,0.6521739130434783,0.40217391304347827,0.5111013728581083,0.10772866538445902,91,0.45,0.5,0.375,0.6571428571428571,0.45,0.65,0.37142857142857144,0.49336734693877554,0.10957159772072346,115
0.18457814625331334,0.032586911756956764,0.0068901947566441125,0.0007789829421729235,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4011702986279257,0.3772893772893772,0.60078125,0.6972049689440993,0.2535087719298245,0.6326923076923077,0.34285714285714286,0.47221487390581107,0.15653699968374057,97,0.47869674185463656,0.4577777777777778,0.3887147335423198,0.7133333333333333,0.5370843989769821,0.710997442455243,0.3804347826086957,0.5238627443641412,0.12891695394350786,67,0.525,0.43333333333333335,0.65,0.7142857142857143,0.425,0.65,0.34285714285714286,0.5343537414965986,0.12986005239636011,69
0.21706843376159668,0.015183743568687362,0.008851323808942522,0.00017220143619259208,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3453145057766367,0.5843283582089552,0.6366459627329192,0.3059523809523809,0.6543326345213138,0.41513877207737593,0.4718840034436639,0.13734261592144553,98,0.49874686716791977,0.41777777777777775,0.3385579937304075,0.7333333333333334,0.45524296675191817,0.7595907928388747,0.3913043478260869,0.5135077256323312,0.15454917663640746,85,0.525,0.43333333333333335,0.675,0.6571428571428571,0.45,0.675,0.4,0.5450680272108843,0.1129446340081836,48
0.1195056779044015,0.0065250587280761925,0.0061675139835902625,0.0011625638881976518,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4576363636363636,0.3333333333333333,0.6094202898550725,0.6057142857142856,0.2535087719298245,0.6543326345213138,0.3838345864661654,0.4711114664937655,0.14389967974654702,99,0.5162907268170426,0.5466666666666666,0.3228840125391849,0.7333333333333334,0.5038363171355498,0.7544757033248081,0.4528985507246377,0.547197901505889,0.14124716791416786,32,0.525,0.5,0.725,0.6571428571428571,0.425,0.675,0.37142857142857144,0.5540816326530612,0.12435589989046632,30
