mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.19608569145202637,0.01037722629004625,0.07003188133239746,0.006747593603552059,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5147272727272727,0.4,0.5889090909090908,0.3694050033806626,0.561108653987911,0.4234545454545454,0.6728862973760932,0.5043558376907965,0.10318298926840651,138,0.581453634085213,0.2822222222222222,0.5125391849529781,0.5,0.6216666666666667,0.4808184143222507,0.568840579710145,0.5067915288513537,0.1026825541807287,129,0.575,0.4666666666666667,0.575,0.425,0.6285714285714286,0.475,0.6857142857142857,0.5472789115646258,0.087818360367316,44
0.41720424379621235,0.02004418588555605,0.1049807071685791,0.009088150658801055,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5521367521367522,0.3212669683257918,0.5266666666666666,0.4980769230769231,0.67921742340347,0.45547667342799186,0.49586466165413534,0.5041008669559616,0.09955554055465252,139,0.6215538847117794,0.33555555555555555,0.5109717868338558,0.6641604010025063,0.7200000000000001,0.5421994884910486,0.5054347826086957,0.5571251284576345,0.117262654597397,17,0.6,0.3333333333333333,0.5,0.55,0.6857142857142857,0.475,0.4857142857142857,0.5185374149659865,0.1022540289485316,182
0.45357799530029297,0.030595786641337053,0.11347453934805733,0.011290992261069327,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5359375,0.4993581514762516,0.550329163923634,0.424239350912779,0.3944099378881987,0.6,0.5243263196751569,0.5040857748394314,0.06674984507268136,140,0.5388471177944862,0.5844444444444444,0.5250783699059561,0.48746867167919805,0.47833333333333333,0.6636828644501279,0.5344202898550725,0.5446107273518026,0.05848245589655284,40,0.55,0.5666666666666667,0.525,0.475,0.42857142857142855,0.6,0.5142857142857142,0.5227891156462585,0.0532717565880756,163
0.5287493297031948,0.030435081840558653,0.11736008099147252,0.007922186287381665,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5430946291560103,0.36507936507936506,0.43245614035087715,0.37763636363636366,0.6717460317460318,0.5802197802197802,0.55004995004995,0.5028974657483397,0.10554207026759897,141,0.5050125313283208,0.26666666666666666,0.274294670846395,0.6553884711779447,0.685,0.4910485933503836,0.48731884057971014,0.48067568199277444,0.15185047961646678,191,0.55,0.4666666666666667,0.425,0.475,0.6857142857142857,0.6,0.5428571428571428,0.5350340136054421,0.08245861902295674,122
1.0166348729814803,0.2216139876295365,0.18327873093741281,0.05848226572048206,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.509717868338558,0.3181818181818182,0.5405454545454546,0.4980769230769231,0.5997092639090789,0.4282526712759271,0.624448262191093,0.5027046087884075,0.09660353616988931,142,0.49373433583959897,0.2822222222222222,0.4404388714733542,0.5964912280701754,0.655,0.4309462915601023,0.4692028985507246,0.48114797824516825,0.11185359640704014,190,0.6,0.4666666666666667,0.525,0.55,0.6285714285714286,0.425,0.6285714285714286,0.5462585034013605,0.07362393985884447,53
0.6912492343357631,0.1052620422860039,0.2007016795022147,0.02464807898711956,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.505299539170507,0.475,0.5010638297872341,0.47395833333333337,0.47959183673469385,0.6183344305464121,0.46514566514566513,0.5026276621025493,0.049162134432744406,143,0.5388471177944862,0.4933333333333333,0.42633228840125387,0.443609022556391,0.5633333333333334,0.6381074168797953,0.48369565217391297,0.5124654520675008,0.06805806982092506,119,0.525,0.5333333333333333,0.475,0.5,0.4857142857142857,0.625,0.45714285714285713,0.5144557823129252,0.051497766861002214,188
0.251882689339774,0.01673807144071868,0.05442568234034947,0.0031957117180544023,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4398580121703854,0.3772893772893772,0.49218181818181816,0.5473008558262015,0.6120634920634921,0.41477946017116524,0.631873015873016,0.5021922902250651,0.09114436474827821,144,0.5150375939849625,0.3044444444444444,0.3949843260188088,0.5476190476190477,0.6516666666666666,0.4539641943734016,0.5144927536231885,0.48317271810436,0.10358845853558504,183,0.475,0.43333333333333335,0.475,0.575,0.6285714285714286,0.425,0.6285714285714286,0.5200680272108843,0.08210323546894464,177
0.6854270866939,0.02329299093607127,0.1733804430280413,0.015142127924704738,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5333333333333333,0.2596944770857814,0.5247252747252747,0.4980769230769231,0.7108843537414966,0.5453125,0.44285714285714284,0.5021262864028503,0.12491825021868078,145,0.6491228070175438,0.32222222222222224,0.44670846394984326,0.6416040100250627,0.7266666666666667,0.6048593350383632,0.4673913043478261,0.551224972752504,0.13191059387451892,22,0.6,0.3,0.5,0.55,0.7142857142857143,0.55,0.42857142857142855,0.5204081632653061,0.12136424295025615,174
0.5093943391527448,0.023867871702885332,0.12285583359854561,0.009272609488695719,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.567032967032967,0.2857142857142857,0.5247252747252747,0.460272536687631,0.6366459627329192,0.6020202020202021,0.4375624375624375,0.5019962380679596,0.11055198632142221,146,0.6390977443609022,0.26888888888888884,0.4670846394984326,0.5325814536340852,0.7116666666666667,0.5805626598465473,0.30978260869565216,0.5013806659415965,0.15230042325615378,136,0.6,0.4,0.5,0.525,0.6571428571428571,0.6,0.42857142857142855,0.5301020408163265,0.08789440770297084,135
0.5089782646724156,0.07971077699477953,0.138366665158953,0.023657678963825285,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.4326086956521739,0.3301997649823737,0.4833333333333333,0.44230769230769235,0.67921742340347,0.5774041483343809,0.5666710717589533,0.5016774471103396,0.10658029159609818,147,0.4824561403508772,0.29555555555555557,0.4435736677115988,0.5075187969924813,0.6016666666666667,0.48976982097186705,0.5072463768115942,0.47539814643723444,0.08585893781514028,207,0.525,0.36666666666666664,0.5,0.5,0.6857142857142857,0.575,0.5714285714285714,0.5319727891156463,0.0898123438904193,128
0.4475438254220145,0.02497850436487883,0.1258066381726946,0.015920924067372808,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4532258064516129,0.3772893772893772,0.5405454545454546,0.45,0.6,0.5453125,0.5428571428571428,0.501318611591941,0.07098032140454046,148,0.41729323308270677,0.41333333333333333,0.3730407523510972,0.3847117794486215,0.6066666666666667,0.6189258312020461,0.4094202898550725,0.4604845551342206,0.09750975561503912,223,0.475,0.43333333333333335,0.525,0.45,0.6,0.55,0.5428571428571428,0.5108843537414965,0.05568007471738082,198
0.49166859899248394,0.03121817028443814,0.11855074337550572,0.01256542262072917,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5147272727272727,0.2596944770857814,0.5497295469912102,0.4980769230769231,0.7108843537414966,0.5073360378634213,0.46836471022517534,0.5012590459587544,0.1230308243957111,149,0.650375939849624,0.33777777777777773,0.5548589341692789,0.7393483709273183,0.7116666666666667,0.5332480818414322,0.4456521739130434,0.5675611350207345,0.13423671424517494,8,0.575,0.3,0.525,0.55,0.7142857142857143,0.525,0.45714285714285713,0.5209183673469387,0.11592303813527442,168
1.6001831804003035,0.04893075326640658,0.20774602890014648,0.023303543644529516,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.509717868338558,0.3333333333333333,0.5311594202898551,0.6005595786701777,0.6120634920634921,0.42240490006447445,0.4938061938061938,0.5004349695094407,0.09068912181675753,150,0.5676691729323309,0.3333333333333333,0.38401253918495293,0.531328320802005,0.5883333333333334,0.44501278772378516,0.4710144927536232,0.47438628286619483,0.08772159115052729,209,0.6,0.5,0.525,0.625,0.6285714285714286,0.425,0.4857142857142857,0.5413265306122449,0.07236269653669958,85
0.21513680049351283,0.006439393671667544,0.05284452438354492,0.0004471111141703735,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5875262054507338,0.4007050528789659,0.45111809923130675,0.4940421329822252,0.4926984126984127,0.55,0.5243263196751569,0.5000594604166858,0.05743358627120974,151,0.6428571428571428,0.33999999999999997,0.329153605015674,0.5551378446115288,0.5333333333333333,0.5613810741687979,0.38586956521739135,0.47824750931483834,0.11515774486496405,197,0.625,0.43333333333333335,0.425,0.525,0.5142857142857142,0.55,0.5142857142857142,0.5124149659863946,0.06341325689097693,194
1.5427593163081579,0.07061141062261507,0.2213602066040039,0.03132971402771381,,gini,,500,2,42,,,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.509717868338558,0.3333333333333333,0.5889090909090908,0.5473008558262015,0.576086956521739,0.42240490006447445,0.5186031746031746,0.4994794542280817,0.08465798246706077,152,0.5902255639097744,0.3244444444444444,0.4137931034482758,0.5325814536340852,0.5983333333333334,0.45652173913043476,0.47826086956521735,0.4848800724950807,0.09093615778879087,180,0.6,0.5,0.575,0.575,0.6,0.425,0.5142857142857142,0.5413265306122449,0.05990934425749263,85
1.518005132675171,0.1586460678048525,0.21168480600629533,0.03307778275803237,,gini,,500,2,42,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.509717868338558,0.3333333333333333,0.5889090909090908,0.5473008558262015,0.576086956521739,0.42240490006447445,0.5186031746031746,0.4994794542280817,0.08465798246706077,152,0.5902255639097744,0.3244444444444444,0.4137931034482758,0.5325814536340852,0.5983333333333334,0.45652173913043476,0.47826086956521735,0.4848800724950807,0.09093615778879087,180,0.6,0.5,0.575,0.575,0.6,0.425,0.5142857142857142,0.5413265306122449,0.05990934425749263,85
0.5233642373766217,0.04338432238141891,0.12117961474827357,0.008137931906715183,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5718181818181819,0.4505494505494506,0.46694915254237285,0.5339080459770115,0.5692658897032321,0.5165569453587887,0.38639455782312926,0.49934888911030956,0.06304244258631182,154,0.6729323308270677,0.27555555555555555,0.34169278996865204,0.5225563909774437,0.6000000000000001,0.520460358056266,0.4148550724637681,0.47829321397839325,0.1310511657060055,195,0.625,0.5,0.475,0.575,0.5714285714285714,0.525,0.37142857142857144,0.520408163265306,0.0767344224919213,175
0.22492640359061106,0.016611347303965258,0.05914841379438128,0.006348097600778891,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.44156010230179027,0.42233632862644416,0.47719780219780217,0.4924242424242424,0.6266971044094678,0.5,0.5316017316017316,0.4988310445087826,0.062181141294771584,155,0.38345864661654133,0.4888888888888889,0.31974921630094044,0.5,0.6816666666666668,0.5358056265984655,0.447463768115942,0.47957611616963497,0.10711850579224673,194,0.45,0.5,0.45,0.5,0.6285714285714286,0.5,0.5428571428571428,0.5102040816326531,0.056868876706501106,201
