mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.1623551845550537,0.01830377876870573,0.007357256753104073,0.001847872206010677,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3333333333333333,0.6482778415614237,0.3059322033898305,0.4768518518518518,0.2535087719298245,0.8010101010101011,0.44285714285714284,0.465967320847644,0.18302419524509406,79,0.5733333333333334,0.6018808777429467,0.3959899749373434,0.5933333333333334,0.4884910485933504,0.7544757033248082,0.463768115942029,0.5530389124581635,0.10809908997661767,29,0.5,0.725,0.475,0.6,0.425,0.8,0.42857142857142855,0.564795918367347,0.1376265462125942,16
0.2718020166669573,0.060150533263106425,0.006847517830984933,0.0011095232349524623,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.38440492476060195,0.6197802197802198,0.2948275862068966,0.6266971044094678,0.2535087719298245,0.55,0.5186031746031746,0.463974540241455,0.1416114228054006,80,0.4488888888888889,0.5047021943573667,0.3583959899749374,0.6966666666666665,0.6419437340153452,0.5677749360613811,0.4384057971014493,0.5223968867237192,0.11109063057726976,51,0.5,0.6,0.45,0.6285714285714286,0.425,0.55,0.5142857142857142,0.5239795918367347,0.06900781333086883,82
0.15634925024850027,0.051150259226772445,0.006785733359200614,0.001399283227450041,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3333333333333333,0.5970588235294118,0.3059322033898305,0.561108653987911,0.28034188034188035,0.8010101010101011,0.3580763322698806,0.46240876112319257,0.18035764449630973,81,0.6088888888888889,0.26332288401253917,0.4536340852130326,0.6399999999999999,0.48593350383631706,0.7647058823529412,0.4456521739130435,0.5231624883166803,0.15075424467913653,50,0.5,0.7,0.475,0.6285714285714286,0.4,0.8,0.34285714285714286,0.5494897959183673,0.15339249865046337,32
0.021264519010271345,0.010573692917441141,0.005217177527291434,0.0005152050756804924,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6095238095238096,0.2833333333333333,0.6472303206997084,0.35229885057471266,0.6543326345213138,0.3525447525447526,0.46179957636156627,0.15378871845443717,82,0.39111111111111113,0.47335423197492166,0.3483709273182958,0.7066666666666666,0.40920716112531974,0.680306905370844,0.4347826086956522,0.49197137318040157,0.13246308907667592,71,0.5,0.6,0.425,0.6857142857142857,0.425,0.675,0.34285714285714286,0.5219387755102042,0.12403312021574713,86
0.04712060519627163,0.012872892752699575,0.009167194366455078,3.9518964709813366e-05,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6095238095238096,0.2833333333333333,0.6472303206997084,0.35229885057471266,0.6543326345213138,0.3525447525447526,0.46179957636156627,0.15378871845443717,82,0.39111111111111113,0.47335423197492166,0.3483709273182958,0.7066666666666666,0.40920716112531974,0.680306905370844,0.4347826086956522,0.49197137318040157,0.13246308907667592,71,0.5,0.6,0.425,0.6857142857142857,0.425,0.675,0.34285714285714286,0.5219387755102042,0.12403312021574713,86
0.21213197708129883,0.023210811270785926,0.009869575500488281,0.00028480747683083034,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.36507936507936506,0.5843283582089552,0.3059322033898305,0.6472303206997084,0.34031339031339025,0.6851648351648352,0.3037366334254476,0.46168358661164743,0.157063241379953,84,0.3511111111111111,0.54858934169279,0.3583959899749374,0.7366666666666667,0.3785166240409207,0.6803069053708439,0.2717391304347826,0.47504653847029316,0.1671631883452679,102,0.4666666666666667,0.675,0.475,0.6857142857142857,0.45,0.7,0.2857142857142857,0.5340136054421769,0.14499792948777118,58
0.20697310992649623,0.03154962265181479,0.008607932499476842,0.0008097272790271866,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6095238095238096,0.30427350427350425,0.6472303206997084,0.22037037037037038,0.6543326345213138,0.4619682539682539,0.4615760323843277,0.16599559702986244,85,0.38222222222222224,0.4670846394984326,0.3583959899749373,0.7066666666666666,0.4578005115089514,0.6803069053708439,0.41666666666666663,0.4955919431298172,0.1302841056535812,69,0.5,0.6,0.4,0.6857142857142857,0.35,0.675,0.45714285714285713,0.5239795918367348,0.12272290788581414,81
0.16402309281485422,0.025394242087418594,0.007636887686593192,0.0013867857378968115,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6095238095238096,0.30427350427350425,0.5128205128205128,0.35229885057471266,0.6543326345213138,0.4619682539682539,0.46122155700220574,0.1280628758213669,86,0.38222222222222224,0.4670846394984326,0.3583959899749373,0.5033333333333333,0.41432225063938616,0.6803069053708439,0.41666666666666663,0.4603331439579746,0.10056932057615968,110,0.5,0.6,0.4,0.6,0.425,0.675,0.45714285714285713,0.5224489795918368,0.0960349920608366,84
0.19898581504821777,0.023573153072975188,0.009559222630092077,0.0010153711558881482,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.36507936507936506,0.6324675324675326,0.3059322033898305,0.6233766233766235,0.28034188034188035,0.6629141311697092,0.3580763322698806,0.46116972401354595,0.15721405996673518,87,0.3511111111111111,0.6112852664576802,0.3408521303258145,0.74,0.35805626598465473,0.659846547314578,0.40579710144927533,0.4952783460918734,0.15670601524033478,70,0.4666666666666667,0.7,0.475,0.6571428571428571,0.4,0.675,0.34285714285714286,0.530952380952381,0.1336533453201136,62
0.20472986357552664,0.04781764364410858,0.007953439440046037,0.0022971227912589507,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6094202898550725,0.33214285714285713,0.6861471861471862,0.24285714285714283,0.6326923076923077,0.38639455782312926,0.4604268106930041,0.16399085590249807,88,0.4044444444444445,0.2852664576802508,0.3734335839598998,0.7,0.4168797953964194,0.6930946291560102,0.38768115942028986,0.46582858143675926,0.15113694892333965,104,0.5,0.725,0.45,0.7142857142857143,0.4,0.65,0.37142857142857144,0.5443877551020407,0.13850325935868052,41
0.10640989031110491,0.0025145051131311882,0.0058122362409319195,0.00047386398360360795,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.43270300333704115,0.4753196930946292,0.3059322033898305,0.6717460317460318,0.2535087719298245,0.5454887218045112,0.5243263196751569,0.4584321064252893,0.13289131065469187,89,0.528888888888889,0.4263322884012539,0.44862155388471175,0.7566666666666666,0.5498721227621484,0.5601023017902813,0.6159420289855072,0.5552036930542082,0.10211265308698192,27,0.43333333333333335,0.45,0.475,0.6857142857142857,0.425,0.55,0.5142857142857142,0.5047619047619047,0.08470924374987884,104
0.10029980114528111,0.0007452021424466055,0.005485466548374721,0.00027424339855240253,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3772893772893772,0.5889090909090908,0.3456521739130435,0.6472303206997084,0.3059523809523809,0.622079772079772,0.2757142857142857,0.4518324859368084,0.1488450810588819,90,0.4444444444444444,0.5266457680250783,0.32330827067669177,0.7433333333333333,0.5115089514066496,0.6982097186700768,0.19565217391304346,0.49187180863847396,0.17960757633838673,73,0.43333333333333335,0.575,0.475,0.6857142857142857,0.45,0.65,0.2571428571428571,0.5037414965986395,0.1357865134382241,106
0.32007288932800293,0.07632657932132997,0.00819918087550572,0.0008568868492071552,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.42233632862644416,0.3816447779862414,0.30427350427350425,0.6571428571428571,0.2535087719298245,0.5763289555972483,0.5666710717589533,0.45170089533072477,0.14027614872822533,91,0.4533333333333333,0.49216300940438873,0.28571428571428575,0.72,0.5856777493606138,0.5805626598465472,0.41666666666666663,0.5048739577608335,0.12937583050832208,65,0.5,0.375,0.4,0.6571428571428571,0.425,0.575,0.5714285714285714,0.5005102040816326,0.09759178552222557,110
0.4301763262067522,0.05872465682664867,0.009632587432861328,0.0001661801684970344,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.36507936507936506,0.550329163923634,0.30427350427350425,0.5952380952380952,0.2535087719298245,0.55,0.5428571428571428,0.4516122919002236,0.12918471079702143,92,0.4533333333333333,0.5141065830721003,0.3834586466165414,0.7066666666666667,0.6342710997442456,0.554987212276215,0.4311594202898551,0.5254261374284225,0.10686152556788583,47,0.4666666666666667,0.525,0.4,0.6,0.425,0.55,0.5428571428571428,0.501360544217687,0.06727861923270029,109
0.19296819823128836,0.08708789422107865,0.007766689573015485,0.0013934610780481215,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3212669683257918,0.6095238095238096,0.33214285714285713,0.4742857142857143,0.3059523809523809,0.6760317460317461,0.4398496240601503,0.45129330004606427,0.13545243224834197,93,0.38666666666666666,0.5141065830721003,0.28822055137844615,0.5766666666666665,0.5115089514066496,0.7698209718670077,0.45652173913043476,0.5005017328839959,0.14071052484008875,67,0.3333333333333333,0.6,0.45,0.5428571428571428,0.45,0.675,0.42857142857142855,0.49710884353741497,0.10709344503626184,112
0.21023998941693986,0.02321500700250573,0.009978907448904855,0.00027904165058859905,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3453145057766367,0.5943046820405311,0.3456521739130435,0.6472303206997084,0.29327272727272724,0.44499999999999995,0.4375624375624375,0.4440481210378692,0.12309480614878597,94,0.38666666666666666,0.5235109717868339,0.3182957393483709,0.7566666666666667,0.4833759590792839,0.360613810741688,0.4130434782608696,0.46316761322148275,0.1363091855779029,107,0.43333333333333335,0.575,0.475,0.6857142857142857,0.425,0.55,0.42857142857142855,0.5103741496598639,0.09075707002053145,99
0.22138377598353795,0.035700451509791585,0.010224001748221261,0.00037798294593326115,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.36507936507936506,0.5679487179487179,0.3456521739130435,0.6472303206997084,0.34348370927318295,0.41984126984126985,0.4138957816377172,0.44330447691328645,0.1096466116251653,95,0.3555555555555555,0.5266457680250783,0.37092731829573933,0.7400000000000001,0.3017902813299233,0.5242966751918158,0.38405797101449274,0.4576105099160865,0.13968119039223584,111,0.4666666666666667,0.55,0.475,0.6857142857142857,0.35,0.575,0.4,0.5003401360544217,0.10477874456050564,111
0.17629303250994002,0.03073028024212484,0.008681671960013253,0.0020929881088461734,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3333333333333333,0.6937229437229437,0.3059322033898305,0.6057142857142856,0.32575122292103426,0.41984126984126985,0.4145021645021645,0.44268534620355166,0.13900016856002698,96,0.5777777777777778,0.5862068965517242,0.39849624060150374,0.76,0.4731457800511509,0.48593350383631717,0.35507246376811596,0.5195189517980844,0.12572083856574195,53,0.5,0.75,0.475,0.6571428571428571,0.425,0.575,0.42857142857142855,0.5443877551020407,0.11362784413938821,41
