mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2177377768925258,0.04685255863728754,0.009865931102207728,0.0006902224243320851,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5684826472962066,0.3456521739130435,0.5606060606060607,0.37389730085582623,0.32781954887218046,0.41018092495895947,0.09872674672473099,74,0.5989974937343359,0.42666666666666664,0.3949843260188088,0.40100250626566414,0.66,0.3785166240409207,0.4130434782608695,0.46760158499818083,0.1045938562357366,68,0.525,0.5,0.575,0.475,0.6,0.425,0.3142857142857143,0.48775510204081624,0.08939497687722057,59
0.16304622377668107,0.028127805757806885,0.0063716002873012,0.0012041762271944902,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.35406698564593303,0.629862700228833,0.2948275862068966,0.5952380952380952,0.24285714285714283,0.3871428571428572,0.4093529681651176,0.13620196917272376,75,0.5388471177944862,0.28,0.3887147335423198,0.3558897243107769,0.63,0.4296675191815857,0.286231884057971,0.4156215684124485,0.119980181626545,118,0.525,0.4,0.625,0.45,0.6,0.4,0.37142857142857144,0.4816326530612245,0.09480739589136382,69
0.15344834327697754,0.024870913923295847,0.007985217230660575,0.0017889965266991094,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.46694915254237285,0.3059322033898305,0.6428571428571429,0.3912637008381689,0.35943770275141174,0.4087498065069037,0.1065195010968699,76,0.6917293233082706,0.4311111111111111,0.31974921630094044,0.6090225563909775,0.6566666666666666,0.49104859335038364,0.2608695652173913,0.49431386176367736,0.1546718586663922,57,0.525,0.5,0.475,0.475,0.6571428571428571,0.425,0.34285714285714286,0.4857142857142857,0.0890097776920117,63
0.19997940744672502,0.040427124810660554,0.008976357323782784,0.001430178216632378,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.65,0.2948275862068966,0.5625692137320044,0.28034188034188035,0.38639455782312926,0.40768435230311345,0.13215692704646817,77,0.543859649122807,0.3155555555555556,0.5360501567398119,0.406015037593985,0.6133333333333333,0.43989769820971864,0.40217391304347827,0.4652693347998129,0.09536347724398442,71,0.525,0.4666666666666667,0.65,0.45,0.5714285714285714,0.4,0.37142857142857144,0.4906462585034013,0.09083447804538228,50
0.09923362731933594,0.0004972411708177349,0.005433934075491769,7.102722960058335e-05,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5147272727272727,0.3333333333333333,0.550329163923634,0.289832285115304,0.4978354978354978,0.2535087719298245,0.41240310077519376,0.40742420366286575,0.10898364512141288,78,0.5914786967418546,0.4444444444444444,0.42946708463949845,0.3609022556390977,0.6066666666666667,0.40664961636828645,0.3804347826086956,0.46000622101550626,0.09178331855578523,73,0.575,0.5,0.525,0.375,0.5428571428571428,0.425,0.4,0.4775510204081632,0.07152326085255124,75
0.40814675603594097,0.024805927663714547,0.009548698152814592,0.00013361116161939642,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.3738273921200751,0.4444444444444445,0.4212121212121212,0.2948275862068966,0.5625692137320044,0.3059523809523809,0.44285714285714284,0.4065271830750093,0.08534276646741326,79,0.4135338345864662,0.5244444444444445,0.4043887147335423,0.5162907268170427,0.5766666666666665,0.5728900255754475,0.40579710144927533,0.48771593061041224,0.07219958988031264,61,0.375,0.4666666666666667,0.4,0.45,0.5714285714285714,0.45,0.42857142857142855,0.4488095238095238,0.05806023814663796,109
0.18613648414611816,0.037318959842401946,0.008773633411952428,0.001560810687076545,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.5889090909090908,0.3456521739130435,0.5042451088962717,0.3383301096067054,0.38639455782312926,0.40616975273801775,0.09366166693905413,80,0.543859649122807,0.3155555555555556,0.46394984326018807,0.406015037593985,0.45666666666666667,0.4245524296675192,0.40217391304347827,0.43039615641574286,0.0647008506360352,109,0.525,0.4666666666666667,0.575,0.475,0.5142857142857142,0.375,0.37142857142857144,0.47176870748299315,0.07047468020339594,84
0.26074651309422087,0.06031312892937179,0.009028468813214983,0.0015193026063258731,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.4149999999999999,0.3453145057766367,0.60078125,0.33005115089514064,0.5155279503105591,0.32575122292103426,0.3037366334254476,0.4051661019041169,0.10444469404828018,81,0.6541353383458647,0.42666666666666664,0.335423197492163,0.4235588972431078,0.5966666666666667,0.40664961636828645,0.2173913043478261,0.4372130981615116,0.13752677378225514,98,0.55,0.43333333333333335,0.65,0.35,0.5428571428571428,0.425,0.2857142857142857,0.4624149659863945,0.11676356024807057,100
0.018211092267717634,0.0031094858292383563,0.004821743283952985,0.0001483778379559014,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.5889090909090908,0.3456521739130435,0.5625692137320044,0.2671208944793851,0.38639455782312926,0.40432902269636234,0.1139913660160898,82,0.5413533834586466,0.3288888888888889,0.4764890282131662,0.42606516290726815,0.6166666666666666,0.4194373401534527,0.40217391304347827,0.45872491190450965,0.0884422385194347,75,0.525,0.4666666666666667,0.575,0.475,0.5714285714285714,0.375,0.37142857142857144,0.47993197278911565,0.07785029971442263,71
0.041973965508597236,0.014840909702420572,0.007231065205165318,0.0019663534187488643,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.5889090909090908,0.3456521739130435,0.5625692137320044,0.2671208944793851,0.38639455782312926,0.40432902269636234,0.1139913660160898,82,0.5413533834586466,0.3288888888888889,0.4764890282131662,0.42606516290726815,0.6166666666666666,0.4194373401534527,0.40217391304347827,0.45872491190450965,0.0884422385194347,75,0.525,0.4666666666666667,0.575,0.475,0.5714285714285714,0.375,0.37142857142857144,0.47993197278911565,0.07785029971442263,71
0.14946906907217844,0.034053888394278066,0.00846402985709054,0.0008822526899451093,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5718181818181819,0.3333333333333333,0.5177158999192897,0.3059322033898305,0.42606516290726815,0.2535087719298245,0.40884520884520886,0.4024598231632767,0.10613109866649058,84,0.7744360902255639,0.6533333333333333,0.30407523510971785,0.3784461152882206,0.5333333333333333,0.4910485933503836,0.427536231884058,0.5088869903606587,0.15017966640624048,45,0.625,0.5,0.525,0.475,0.5142857142857142,0.425,0.4,0.4948979591836734,0.06816143221291728,49
0.19061480249677384,0.049991086261515216,0.00823521614074707,0.0016855055945412978,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.5889090909090908,0.3059322033898305,0.5625692137320044,0.28034188034188035,0.38639455782312926,0.40054345345911696,0.11566182814522882,85,0.5263157894736843,0.3155555555555556,0.46394984326018807,0.4135338345864662,0.6133333333333333,0.4398976982097187,0.40217391304347827,0.45353713820891783,0.0881584427184273,87,0.525,0.4666666666666667,0.575,0.475,0.5714285714285714,0.4,0.37142857142857144,0.4835034013605442,0.0734008561702076,66
0.07474902697971889,0.04606964331776441,0.00728811536516462,0.0015595287375051252,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.2682926829268293,0.5010638297872341,0.3456521739130435,0.6208933185677372,0.31098901098901094,0.3871428571428572,0.3993584690232539,0.11268019527508898,86,0.5388471177944862,0.3422222222222222,0.5360501567398119,0.3233082706766917,0.6233333333333333,0.40409207161125316,0.37681159420289856,0.4492378237972425,0.10721789707050083,91,0.525,0.36666666666666664,0.475,0.475,0.6285714285714286,0.4,0.37142857142857144,0.4630952380952381,0.08716181348408712,96
0.08862951823643275,0.03992590080664475,0.006237677165440151,0.0015463565724141786,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.2682926829268293,0.5010638297872341,0.3456521739130435,0.6208933185677372,0.31098901098901094,0.3871428571428572,0.3993584690232539,0.11268019527508898,86,0.5388471177944862,0.3422222222222222,0.5360501567398119,0.3233082706766917,0.6233333333333333,0.40409207161125316,0.37681159420289856,0.4492378237972425,0.10721789707050083,91,0.525,0.36666666666666664,0.475,0.475,0.6285714285714286,0.4,0.37142857142857144,0.4630952380952381,0.08716181348408712,96
0.18598246574401855,0.045952370229863405,0.008623531886509486,0.001832214728956617,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.3181818181818182,0.49884696016771485,0.34664570230607966,0.6120634920634921,0.29327272727272724,0.35943770275141174,0.39856054465418705,0.1060917343530996,88,0.631578947368421,0.42666666666666664,0.3949843260188088,0.4110275689223058,0.7033333333333334,0.37084398976982097,0.20652173913043478,0.4492795101728273,0.15481897947965242,90,0.525,0.4666666666666667,0.475,0.425,0.6285714285714286,0.425,0.34285714285714286,0.46972789115646263,0.08317004688346524,87
0.044598545346941264,0.012034064871768136,0.008380923952375139,0.0002569894271089806,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.546575821104123,0.3456521739130435,0.5625692137320044,0.2671208944793851,0.38639455782312926,0.39828141272422407,0.1047899638424514,89,0.5413533834586466,0.3288888888888889,0.47335423197492166,0.40852130325814534,0.6166666666666666,0.41687979539641945,0.40217391304347827,0.45540545466959526,0.08963160482257349,82,0.525,0.4666666666666667,0.525,0.475,0.5714285714285714,0.375,0.37142857142857144,0.47278911564625853,0.07077200675524059,79
0.03182646206447056,0.011896300739286818,0.007043463843209403,0.0014899711258081303,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.546575821104123,0.3456521739130435,0.5625692137320044,0.2671208944793851,0.38639455782312926,0.39828141272422407,0.1047899638424514,89,0.5413533834586466,0.3288888888888889,0.47335423197492166,0.40852130325814534,0.6166666666666666,0.4194373401534527,0.40217391304347827,0.4557708182063144,0.0894789013337826,79,0.525,0.4666666666666667,0.525,0.475,0.5714285714285714,0.375,0.37142857142857144,0.47278911564625853,0.07077200675524059,79
0.03395073754446847,0.017708208342297367,0.007518223353794643,0.0015201332475530257,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3181818181818182,0.546575821104123,0.3456521739130435,0.5625692137320044,0.2671208944793851,0.38639455782312926,0.39828141272422407,0.1047899638424514,89,0.5413533834586466,0.3288888888888889,0.47335423197492166,0.40852130325814534,0.6166666666666666,0.4194373401534527,0.40217391304347827,0.4557708182063144,0.0894789013337826,79,0.525,0.4666666666666667,0.525,0.475,0.5714285714285714,0.375,0.37142857142857144,0.47278911564625853,0.07077200675524059,79
