mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.014817595481872559,0.0016998052597045898,0.007653355598449707,0.0016404390335083008,,0.1,3,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6388075592227841,0.6294557631955233,0.009351796027260717,33,0.6358571428571428,0.6842142857142857,0.6600357142857143,0.024178571428571438,151,0.6294117647058823,0.6529411764705882,0.6411764705882352,0.011764705882352955,5
0.011140823364257812,0.00015592575073242188,0.006039023399353027,0.0003854036331176758,,0.1,3,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6388075592227841,0.6294557631955233,0.009351796027260717,33,0.6358571428571428,0.6842142857142857,0.6600357142857143,0.024178571428571438,151,0.6294117647058823,0.6529411764705882,0.6411764705882352,0.011764705882352955,5
0.010814666748046875,2.5987625122070312e-05,0.0052634477615356445,3.993511199951172e-05,,0.1,3,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6388075592227841,0.6294557631955233,0.009351796027260717,33,0.6358571428571428,0.6842142857142857,0.6600357142857143,0.024178571428571438,151,0.6294117647058823,0.6529411764705882,0.6411764705882352,0.011764705882352955,5
0.01193380355834961,0.0025489330291748047,0.0052318572998046875,0.00010061264038085938,,0.1,5,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009480476379394531,1.9073486328125e-06,0.0052678585052490234,0.00010919570922851562,,0.1,5,0.001,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009511232376098633,3.0994415283203125e-05,0.0051348209381103516,1.811981201171875e-05,,0.1,5,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009815692901611328,1.2159347534179688e-05,0.005802750587463379,1.1801719665527344e-05,,0.1,3,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009906411170959473,0.0004483461380004883,0.005376219749450684,8.165836334228516e-05,,0.1,5,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.011170744895935059,0.0016275644302368164,0.005668282508850098,3.135204315185547e-05,,0.1,3,0.01,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009532928466796875,1.5497207641601562e-05,0.00533449649810791,7.808208465576172e-05,,0.1,5,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.011925935745239258,0.0025560855865478516,0.005285501480102539,0.00014328956604003906,,0.1,5,0.001,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009479403495788574,5.161762237548828e-05,0.005107998847961426,4.649162292480469e-06,,0.1,5,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.01825082302093506,0.005991339683532715,0.01082146167755127,0.0012565851211547852,,0.1,3,0.001,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.013636469841003418,0.004095673561096191,0.0072479248046875,0.0019981861114501953,,0.1,3,0.1,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009506464004516602,3.504753112792969e-05,0.005609631538391113,0.00046885013580322266,,0.1,3,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.00955355167388916,5.2094459533691406e-05,0.005253911018371582,7.045269012451172e-05,,0.1,3,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.018098831176757812,0.0009050369262695312,0.01094043254852295,0.00035631656646728516,,0.1,3,0.001,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009569048881530762,4.4226646423339844e-05,0.005288600921630859,3.838539123535156e-05,,0.1,3,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.01214897632598877,0.0025910139083862305,0.005288362503051758,0.00013303756713867188,,0.1,3,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.012679338455200195,0.002258777618408203,0.005278229713439941,0.0001207590103149414,,0.1,3,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009474515914916992,5.054473876953125e-05,0.0052182674407958984,1.3589859008789062e-05,,0.1,10,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009755373001098633,0.0003495216369628906,0.005213022232055664,4.291534423828125e-06,,0.1,10,0.01,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009432077407836914,4.6253204345703125e-05,0.005291342735290527,8.881092071533203e-05,,0.1,10,0.001,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.012163162231445312,0.002719402313232422,0.00540924072265625,0.00010561943054199219,,0.1,10,0.001,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009343147277832031,5.1021575927734375e-05,0.005079746246337891,5.078315734863281e-05,,0.1,10,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.014686346054077148,0.004374265670776367,0.008415937423706055,0.003087759017944336,,0.1,10,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.635,0.6739999999999999,0.6545,0.019499999999999962,228,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
0.009661555290222168,2.5033950805664062e-06,0.0055648088455200195,7.808208465576172e-05,,0.1,10,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6201039671682627,0.6285697795477299,0.6243368733579963,0.0042329061897335984,48,0.6351428571428572,0.6741428571428572,0.6546428571428572,0.019499999999999962,213,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,20
