mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,split7_test_f1_weighted_scorer,split8_test_f1_weighted_scorer,split9_test_f1_weighted_scorer,split10_test_f1_weighted_scorer,split11_test_f1_weighted_scorer,split12_test_f1_weighted_scorer,split13_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,split7_test_roc_auc_scorer,split8_test_roc_auc_scorer,split9_test_roc_auc_scorer,split10_test_roc_auc_scorer,split11_test_roc_auc_scorer,split12_test_roc_auc_scorer,split13_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,split7_test_accuracy_scorer,split8_test_accuracy_scorer,split9_test_accuracy_scorer,split10_test_accuracy_scorer,split11_test_accuracy_scorer,split12_test_accuracy_scorer,split13_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2823014089039394,0.09386549712266296,0.007183023861476353,0.0012920362691051163,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.5238095238095238,0.41333333333333333,0.9047619047619048,0.8994949494949495,0.738095238095238,0.8,0.8,0.7557544757033249,0.6,0.6150997150997151,0.6826666666666666,0.725925925925926,0.7035298516690551,0.13105626034036671,69,0.8282828282828283,0.7321428571428572,0.75,0.5178571428571429,0.9866666666666667,0.9473684210526316,0.9400000000000001,0.91,0.8300000000000001,0.8681318681318682,0.65625,0.8585858585858585,0.90625,0.8214285714285714,0.8252117295820304,0.12196566339189234,69,0.7,0.7333333333333333,0.6,0.4666666666666667,0.9,0.9,0.7333333333333333,0.8,0.8,0.75,0.6,0.65,0.65,0.7333333333333333,0.7154761904761904,0.1139939231383483,70
0.21018569810049875,0.04746251906672627,0.008617435182843889,0.0014585722051345998,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.7333333333333333,0.5959595959595959,0.45185185185185184,0.890625,0.8251094434021263,0.8703703703703705,0.6266666666666666,0.849624060150376,0.745014245014245,0.5619047619047619,0.3903225806451613,0.819047619047619,0.7066666666666668,0.6945456465825451,0.14998289906328718,70,0.9696969696969697,0.8571428571428571,0.66,0.5357142857142857,0.8266666666666667,0.8671679197994988,0.8600000000000001,0.73,0.8700000000000001,0.7912087912087913,0.7604166666666666,0.9090909090909092,0.9375,0.8392857142857142,0.8152779128765971,0.11047259249647663,72,0.7,0.7333333333333333,0.6,0.4666666666666667,0.9,0.825,0.8666666666666667,0.65,0.85,0.75,0.6,0.55,0.8,0.7333333333333333,0.7160714285714286,0.12434208947665107,69
0.3496887172971453,0.2687207697814859,0.008963908467973982,0.0028304821809693064,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.7,0.849624060150376,0.706060606060606,0.6290598290598292,0.725071225071225,0.6826666666666666,0.725925925925926,0.6916237954546325,0.1118549216041821,71,0.7878787878787878,0.7321428571428572,0.62,0.3928571428571429,0.8,0.9072681704260652,0.7999999999999999,0.83,0.8900000000000001,0.8351648351648352,0.6666666666666667,0.9393939393939393,0.875,0.8392857142857142,0.779689865272572,0.13712914695087006,73,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.7,0.85,0.7,0.65,0.75,0.65,0.7333333333333333,0.7029761904761903,0.09968238960912774,72
0.635038001196725,0.43695583002881233,0.011305468423025948,0.0022656053206453882,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.7,0.849624060150376,0.706060606060606,0.6290598290598292,0.725071225071225,0.6826666666666666,0.725925925925926,0.6916237954546325,0.1118549216041821,71,0.7878787878787878,0.7321428571428572,0.62,0.3928571428571429,0.8,0.9072681704260652,0.7999999999999999,0.83,0.8900000000000001,0.8351648351648352,0.6666666666666667,0.9393939393939393,0.875,0.8392857142857142,0.779689865272572,0.13712914695087006,73,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.7,0.85,0.7,0.65,0.75,0.65,0.7333333333333333,0.7029761904761903,0.09968238960912774,72
0.21218035902295793,0.060637693770304646,0.007617337363106864,0.0014676453239943102,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.45185185185185184,0.7570532915360502,0.8,0.6666666666666666,0.6266666666666666,0.8,0.8,0.5619047619047619,0.7868131868131869,0.819047619047619,0.7066666666666668,0.6890223977354519,0.11716080921516565,73,0.9292929292929293,0.8571428571428571,0.6900000000000001,0.5178571428571428,0.8266666666666667,0.837092731829574,0.8800000000000001,0.75,0.9600000000000001,0.7912087912087913,0.75,0.9797979797979797,0.9375,0.8571428571428571,0.8259787111384856,0.11829176651401278,68,0.7,0.7333333333333333,0.5,0.4666666666666667,0.75,0.8,0.6666666666666666,0.65,0.8,0.8,0.6,0.8,0.8,0.7333333333333333,0.7,0.10782849404023098,74
0.9460418735231672,0.5378532642433275,0.010875139917646135,0.00663981472054714,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.6491228070175439,0.849624060150376,0.6543859649122806,0.5868131868131867,0.725071225071225,0.6826666666666666,0.7885167464114832,0.6857518200337847,0.11737474685986841,74,0.7878787878787878,0.6964285714285714,0.62,0.3928571428571429,0.8266666666666667,0.9072681704260652,0.7799999999999999,0.8,0.88,0.8351648351648352,0.6666666666666667,0.9393939393939393,0.875,0.8392857142857142,0.7747578924834563,0.13751621396093697,75,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.65,0.85,0.65,0.6,0.75,0.65,0.8,0.6970238095238095,0.10707173565401712,75
0.7707725422722953,1.0848057302779217,0.011677026748657227,0.004539264387716886,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.6491228070175439,0.849624060150376,0.6543859649122806,0.5868131868131867,0.725071225071225,0.6826666666666666,0.7885167464114832,0.6857518200337847,0.11737474685986841,74,0.7878787878787878,0.6964285714285714,0.62,0.3928571428571429,0.8266666666666667,0.9072681704260652,0.7799999999999999,0.8,0.88,0.8351648351648352,0.6666666666666667,0.9393939393939393,0.875,0.8392857142857142,0.7747578924834563,0.13751621396093697,75,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.65,0.85,0.65,0.6,0.75,0.65,0.8,0.6970238095238095,0.10707173565401712,75
0.18217706680297852,0.03463329548820524,0.007552027702331543,0.0012746616736553833,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.8629629629629629,0.6491228070175439,0.45185185185185184,0.95141065830721,0.8251094434021263,0.738095238095238,0.5604395604395604,0.849624060150376,0.6546666666666667,0.45,0.3903225806451613,0.819047619047619,0.7066666666666668,0.6833187837425602,0.1659413369904298,76,0.9494949494949494,0.9107142857142857,0.72,0.5714285714285714,1.0,0.887218045112782,0.8800000000000001,0.73,0.88,0.7692307692307693,0.7708333333333333,0.8080808080808081,0.9375,0.8214285714285714,0.8311378095588623,0.10896020469476402,64,0.7,0.8666666666666667,0.65,0.4666666666666667,0.95,0.825,0.7333333333333333,0.6,0.85,0.65,0.6,0.55,0.8,0.7333333333333333,0.7125,0.13103487661263655,71
0.1670820713043213,0.08737871904486562,0.009533098765781947,0.003589259050794152,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.7,0.849624060150376,0.5421052631578946,0.5868131868131867,0.725071225071225,0.6333333333333333,0.7885167464114832,0.6778420455976946,0.12341849693864042,77,0.8181818181818181,0.6964285714285714,0.61,0.3928571428571429,0.8,0.8972431077694236,0.7799999999999999,0.82,0.87,0.8351648351648352,0.6770833333333333,0.9393939393939393,0.859375,0.8392857142857142,0.7739295330296269,0.13612186737190318,77,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.7,0.85,0.55,0.6,0.75,0.6,0.8,0.6898809523809524,0.11470193305569011,77
0.13644868986947195,0.07003534902050727,0.007997887475149972,0.0011551311078592838,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.4592592592592592,0.8440860215053764,0.8246700188560654,0.6666666666666666,0.7,0.849624060150376,0.5421052631578946,0.5868131868131867,0.725071225071225,0.6333333333333333,0.7885167464114832,0.6778420455976946,0.12341849693864042,77,0.8181818181818181,0.6964285714285714,0.61,0.3928571428571429,0.8,0.8972431077694236,0.7799999999999999,0.82,0.87,0.8351648351648352,0.6770833333333333,0.9393939393939393,0.859375,0.8392857142857142,0.7739295330296269,0.13612186737190318,77,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.825,0.6666666666666666,0.7,0.85,0.55,0.6,0.75,0.6,0.8,0.6898809523809524,0.11470193305569011,77
0.193134035382952,0.030899504124621568,0.007303101675851005,0.0013332906051607722,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.725925925925926,0.4791666666666667,0.45185185185185184,0.78125,0.7224072910119422,0.6666666666666666,0.6266666666666666,0.7979797979797979,0.7733333333333334,0.5230769230769231,0.725071225071225,0.7749287749287749,0.7066666666666668,0.672295331927807,0.10963170028658621,79,0.9191919191919191,0.8214285714285714,0.6,0.5357142857142857,0.7066666666666667,0.8095238095238095,0.8,0.6000000000000001,0.8200000000000001,0.7472527472527473,0.6666666666666667,0.9191919191919192,0.9375,0.8035714285714286,0.7633362867291439,0.12206006398202307,82,0.7,0.7333333333333333,0.5,0.4666666666666667,0.8,0.725,0.6666666666666666,0.65,0.8,0.8,0.55,0.75,0.75,0.7333333333333333,0.6874999999999999,0.105632542935329,79
0.21676087379455566,0.030701299621744425,0.008988397462027413,0.0012176741401432555,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.6636500754147813,0.4791666666666667,0.45185185185185184,0.8246753246753247,0.774577861163227,0.6666666666666666,0.6419437340153452,0.7979797979797979,0.6857142857142857,0.5230769230769231,0.725071225071225,0.7296703296703297,0.7066666666666668,0.666275304698282,0.1088336270064348,80,0.9090909090909091,0.8214285714285714,0.54,0.5357142857142857,0.76,0.8095238095238095,0.78,0.6300000000000001,0.7800000000000001,0.7362637362637363,0.6875,0.9191919191919192,0.921875,0.8035714285714285,0.7595828328417614,0.12074753291490375,83,0.7,0.6666666666666666,0.5,0.4666666666666667,0.85,0.775,0.6666666666666666,0.65,0.8,0.7,0.55,0.75,0.7,0.7333333333333333,0.6791666666666665,0.10600754315778291,80
0.21864843368530273,0.048419401022072914,0.007832918848310198,0.0015028680197334463,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.7333333333333333,0.4791666666666667,0.5291101055806938,0.8246753246753247,0.7487468671679197,0.5892857142857142,0.5833333333333333,0.7979797979797979,0.643019943019943,0.5230769230769231,0.725071225071225,0.7749287749287749,0.7066666666666668,0.6653955380663694,0.10636152388418385,81,0.9494949494949494,0.8392857142857143,0.52,0.5535714285714286,0.7466666666666667,0.8045112781954887,0.8,0.6300000000000001,0.79,0.7472527472527473,0.6770833333333334,0.9393939393939394,0.921875,0.8035714285714286,0.7659076061261212,0.12839659162311726,81,0.7,0.7333333333333333,0.5,0.5333333333333333,0.85,0.75,0.6,0.6,0.8,0.65,0.55,0.75,0.75,0.7333333333333333,0.6785714285714285,0.10301575072754254,81
0.24714245115007674,0.07200603580286424,0.008323958941868373,0.0012242096874940493,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.6475279106858054,0.5396419437340153,0.5291101055806938,0.8246753246753247,0.7224072910119422,0.5892857142857142,0.5959595959595959,0.7979797979797979,0.7288401253918495,0.5230769230769231,0.725071225071225,0.6826666666666666,0.7066666666666668,0.662146581994934,0.0930755781706724,82,0.898989898989899,0.8214285714285714,0.6699999999999999,0.5714285714285714,0.72,0.8095238095238095,0.7799999999999999,0.62,0.82,0.7472527472527473,0.6770833333333334,0.9393939393939394,0.890625,0.7678571428571429,0.7666845010148581,0.10355204830443544,80,0.7,0.6666666666666666,0.55,0.5333333333333333,0.85,0.725,0.6,0.6,0.8,0.75,0.55,0.75,0.65,0.7333333333333333,0.675595238095238,0.09535149498760824,82
0.2056875569479806,0.044251306435875645,0.008363621575491769,0.0017183141615187845,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.6636500754147813,0.4791666666666667,0.36555023923444974,0.8440860215053764,0.6954545454545455,0.6666666666666666,0.5959595959595959,0.7979797979797979,0.556,0.5230769230769231,0.725071225071225,0.7749287749287749,0.7066666666666668,0.6465285754120232,0.12660271307509138,83,0.9191919191919192,0.8392857142857143,0.58,0.5535714285714285,0.76,0.7919799498746868,0.8,0.62,0.81,0.7362637362637363,0.71875,0.9393939393939394,0.921875,0.7857142857142857,0.7697161409496935,0.11691083742832772,79,0.7,0.6666666666666666,0.5,0.4,0.85,0.7,0.6666666666666666,0.6,0.8,0.55,0.55,0.75,0.75,0.7333333333333333,0.6583333333333332,0.11997850336556656,83
0.2449838944843837,0.04585814527609096,0.008579662867954798,0.002297735709202999,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x78653ad5f380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6571428571428571,0.6475279106858054,0.4791666666666667,0.45185185185185184,0.78125,0.6954545454545455,0.5892857142857142,0.5959595959595959,0.7979797979797979,0.6,0.5230769230769231,0.725071225071225,0.6849002849002849,0.7066666666666668,0.6382381456958525,0.10107940897082075,84,0.9191919191919192,0.8214285714285714,0.6100000000000001,0.5535714285714286,0.7333333333333334,0.7894736842105263,0.72,0.63,0.7999999999999999,0.7362637362637363,0.6770833333333334,0.9393939393939394,0.890625,0.7678571428571429,0.7563015777559949,0.1109897031440139,84,0.7,0.6666666666666666,0.5,0.4666666666666667,0.8,0.7,0.6,0.6,0.8,0.6,0.55,0.75,0.65,0.7333333333333333,0.6511904761904761,0.1002901120547969,84
