mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.07522642612457275,0.0007103681564331055,0.049269795417785645,0.0002537965774536133,,0.08,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5845990035358406,0.5973287865870986,0.5909638950614696,0.006364891525629024,271,0.6764285714285715,0.6285000000000001,0.6524642857142857,0.023964285714285716,105,0.6352941176470588,0.6176470588235294,0.6264705882352941,0.008823529411764675,185
0.07375776767730713,0.008316874504089355,0.04776287078857422,5.3882598876953125e-05,,0.08,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5845990035358406,0.5973287865870986,0.5909638950614696,0.006364891525629024,271,0.6764285714285715,0.6285000000000001,0.6524642857142857,0.023964285714285716,105,0.6352941176470588,0.6176470588235294,0.6264705882352941,0.008823529411764675,185
1.2432597875595093,0.027966856956481934,0.44407057762145996,0.0056498050689697266,,0.0,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5872899310391397,0.5945371412758411,0.5909135361574904,0.0036236051183506923,275,0.6169285714285714,0.615,0.6159642857142857,0.0009642857142856953,433,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
1.2565981149673462,0.028299450874328613,0.21940124034881592,0.022272229194641113,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5872899310391397,0.5945371412758411,0.5909135361574904,0.0036236051183506923,275,0.6169285714285714,0.615,0.6159642857142857,0.0009642857142856953,433,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
4.377967000007629,0.04264986515045166,1.4931668043136597,0.004825472831726074,,0.0,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5836761277937748,0.5980392156862745,0.5908576717400247,0.007181543946249869,277,0.621642857142857,0.6217857142857144,0.6217142857142857,7.142857142866665e-05,345,0.5882352941176471,0.6,0.5941176470588235,0.00588235294117645,367
4.171088218688965,0.08531951904296875,1.354278802871704,0.06503772735595703,,0.0,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5836761277937748,0.5980392156862745,0.5908576717400247,0.007181543946249869,277,0.621642857142857,0.6217857142857144,0.6217142857142857,7.142857142866665e-05,345,0.5882352941176471,0.6,0.5941176470588235,0.00588235294117645,367
3.8086735010147095,0.15812575817108154,1.4420782327651978,0.14590227603912354,,0.0,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5836761277937748,0.5980392156862745,0.5908576717400247,0.007181543946249869,277,0.621642857142857,0.6217857142857144,0.6217142857142857,7.142857142866665e-05,345,0.5882352941176471,0.6,0.5941176470588235,0.00588235294117645,367
4.313747406005859,0.0767209529876709,1.4830795526504517,0.06169736385345459,,0.0,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5836761277937748,0.5980392156862745,0.5908576717400247,0.007181543946249869,277,0.621642857142857,0.6217857142857144,0.6217142857142857,7.142857142866665e-05,345,0.5882352941176471,0.6,0.5941176470588235,0.00588235294117645,367
2.27070689201355,0.02545475959777832,0.6389261484146118,0.0336529016494751,,0.0,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5769986872721257,0.6044793955840579,0.5907390414280917,0.013740354155966139,281,0.6186428571428572,0.6187857142857143,0.6187142857142858,7.142857142855563e-05,387,0.5823529411764706,0.6058823529411764,0.5941176470588235,0.0117647058823529,367
2.2049994468688965,0.03740739822387695,0.6544127464294434,0.1759204864501953,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5769986872721257,0.6044793955840579,0.5907390414280917,0.013740354155966139,281,0.6186428571428572,0.6187857142857143,0.6187142857142858,7.142857142855563e-05,387,0.5823529411764706,0.6058823529411764,0.5941176470588235,0.0117647058823529,367
1.8858487606048584,0.04005932807922363,0.8188613653182983,0.007565855979919434,,0.0,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5769986872721257,0.6044793955840579,0.5907390414280917,0.013740354155966139,281,0.6186428571428572,0.6187857142857143,0.6187142857142858,7.142857142855563e-05,387,0.5823529411764706,0.6058823529411764,0.5941176470588235,0.0117647058823529,367
2.1695362329483032,0.12492883205413818,0.6626794338226318,0.15254759788513184,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5769986872721257,0.6044793955840579,0.5907390414280917,0.013740354155966139,281,0.6186428571428572,0.6187857142857143,0.6187142857142858,7.142857142855563e-05,387,0.5823529411764706,0.6058823529411764,0.5941176470588235,0.0117647058823529,367
0.09082150459289551,0.0045013427734375,0.05209493637084961,0.0019452571868896484,,0.02,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5754982147831151,0.6044793955840579,0.5899888051835865,0.014490590400471404,285,0.5969285714285714,0.5872142857142857,0.5920714285714286,0.004857142857142838,497,0.5764705882352941,0.6058823529411764,0.5911764705882352,0.01470588235294118,425
0.08208394050598145,0.002729177474975586,0.04793882369995117,0.0002033710479736328,,0.02,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5754982147831151,0.6044793955840579,0.5899888051835865,0.014490590400471404,285,0.5969285714285714,0.5872142857142857,0.5920714285714286,0.004857142857142838,497,0.5764705882352941,0.6058823529411764,0.5911764705882352,0.01470588235294118,425
0.0716332197189331,0.0016700029373168945,0.049408912658691406,0.0007338523864746094,,0.02,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5754982147831151,0.6044793955840579,0.5899888051835865,0.014490590400471404,285,0.5969285714285714,0.5872142857142857,0.5920714285714286,0.004857142857142838,497,0.5764705882352941,0.6058823529411764,0.5911764705882352,0.01470588235294118,425
0.08720564842224121,0.0012958049774169922,0.049231648445129395,0.0012346506118774414,,0.02,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5754982147831151,0.6044793955840579,0.5899888051835865,0.014490590400471404,285,0.5969285714285714,0.5872142857142857,0.5920714285714286,0.004857142857142838,497,0.5764705882352941,0.6058823529411764,0.5911764705882352,0.01470588235294118,425
0.35388636589050293,0.006900787353515625,0.10421454906463623,0.006027817726135254,,0.02,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5850132546860216,0.5945371412758411,0.5897751979809314,0.004761943294909754,289,0.6189285714285714,0.6002857142857142,0.6096071428571428,0.009321428571428592,483,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
0.4807981252670288,0.01327216625213623,0.1778949499130249,0.003391861915588379,,0.02,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5850132546860216,0.5945371412758411,0.5897751979809314,0.004761943294909754,289,0.6189285714285714,0.6002857142857142,0.6096071428571428,0.009321428571428592,483,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
0.5677812099456787,0.010451555252075195,0.1869744062423706,0.00015556812286376953,,0.02,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5850132546860216,0.5945371412758411,0.5897751979809314,0.004761943294909754,289,0.6189285714285714,0.6002857142857142,0.6096071428571428,0.009321428571428592,483,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
0.5772461891174316,0.00028824806213378906,0.17900609970092773,0.002808094024658203,,0.02,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5850132546860216,0.5945371412758411,0.5897751979809314,0.004761943294909754,289,0.6189285714285714,0.6002857142857142,0.6096071428571428,0.009321428571428592,483,0.5882352941176471,0.5941176470588235,0.5911764705882353,0.002941176470588225,395
0.2546423673629761,0.0038236379623413086,0.08814740180969238,0.0018908977508544922,,0.08,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
0.18151402473449707,0.006201505661010742,0.07294058799743652,0.016022443771362305,,0.08,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
0.2662237882614136,0.002781987190246582,0.09196627140045166,0.0019780397415161133,,0.08,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
0.2677500247955322,0.0015788078308105469,0.09327840805053711,4.291534423828125e-06,,0.08,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
0.273687481880188,0.006204962730407715,0.09600186347961426,0.0021190643310546875,,0.08,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
0.2642015218734741,0.008568167686462402,0.10155355930328369,0.003922581672668457,,0.08,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.578085351787774,0.599783112049005,0.5889342319183895,0.010848880130615524,293,0.6909285714285714,0.6544999999999999,0.6727142857142856,0.018214285714285794,25,0.6529411764705882,0.6176470588235294,0.6352941176470588,0.017647058823529405,97
