mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.30499749183654784,0.08687752908832216,0.026841115951538087,0.011072253128466556,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5369710305307496,0.4785427959282406,0.4785427959282406,0.48527730543466774,0.4818738153719487,0.03393147674720198,242,0.6160884483415936,0.5343118566526878,0.5533739992375144,0.47464735036218075,0.5803030303030302,0.5517449369794013,0.04734185493707645,272,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.5788461538461539,0.015384615384615375,277
0.2835411071777344,0.03592266057281478,0.026353740692138673,0.006075323920976469,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.465073548098525,0.5278340080971661,0.4728140214216164,0.47042611173045956,0.47270519238174213,0.4817705763459018,0.02320227763361815,244,0.5745329775066716,0.5541364849409074,0.5398398780022875,0.47159740754860846,0.5912878787878788,0.5462789253572707,0.041242281768678536,342,0.5865384615384616,0.5961538461538461,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.5884615384615385,0.007195494974565282,75
0.29553675651550293,0.07267927283163923,0.01635317802429199,0.005615469305113248,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.44520830752714813,0.5142882404951371,0.4612919132149902,0.4785427959282406,0.5092178958795668,0.4817098306090166,0.026748192807408967,245,0.6484940907357987,0.5548989706443005,0.5350743423560809,0.4586351505909264,0.5878787878787879,0.5569962684411789,0.06242669380569929,182,0.5769230769230769,0.5769230769230769,0.5576923076923077,0.5865384615384616,0.6057692307692307,0.5807692307692307,0.015623150778146066,260
0.21991901397705077,0.12925410260900527,0.014520835876464844,0.008653595055397922,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4153129479216436,0.5142882404951371,0.4785427959282406,0.5081360946745561,0.49125608568646545,0.48150723294120856,0.035409609202498755,246,0.6000762485703393,0.5548989706443005,0.5533739992375144,0.5354555852077774,0.6079545454545455,0.5703518698228953,0.028433398562808753,37,0.5480769230769231,0.5769230769230769,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5807692307692308,0.017833881722107106,234
0.2807437896728516,0.08341323460392944,0.021393632888793944,0.012192838066155705,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4542889724830425,0.5142882404951371,0.4612919132149902,0.4907508814402781,0.48527730543466774,0.48117946261362315,0.02155554976099928,247,0.57033930613801,0.5560426991993901,0.5386961494471979,0.4792222645825391,0.5803030303030302,0.5449206899340334,0.03571202359920089,356,0.5673076923076923,0.5769230769230769,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.575,0.01121336902854866,356
0.3225088596343994,0.1337579333569499,0.017270946502685548,0.0074271579544514426,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.45969551282051285,0.5512827804660361,0.41057692307692306,0.49677702044790656,0.48527730543466774,0.4807219084492093,0.04608640408791634,248,0.577582920320244,0.5396492565764391,0.520205871139916,0.4670224933282501,0.5803030303030302,0.5369527143335759,0.04173254710665262,424,0.5769230769230769,0.6057692307692307,0.5384615384615384,0.5961538461538461,0.5865384615384616,0.5807692307692307,0.023236626872297255,260
0.22500977516174317,0.0475766988373761,0.010305356979370118,0.0006372984615840574,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.45969551282051285,0.5512827804660361,0.4785427959282406,0.4907508814402781,0.4221388367729831,0.4804821614856102,0.04232721039126766,249,0.5688143347312238,0.5396492565764391,0.5533739992375144,0.4773160503240564,0.5776515151515152,0.5433610312041497,0.03549558915967416,372,0.5769230769230769,0.6057692307692307,0.5865384615384616,0.5865384615384616,0.5769230769230769,0.5865384615384615,0.010533126105868582,134
0.28479695320129395,0.08626531079879103,0.02670116424560547,0.0182159693683985,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.5278340080971661,0.4612919132149902,0.4842548076923077,0.4613367149897686,0.480356463984021,0.025184076475504958,250,0.5867327487609607,0.5312619138391155,0.5350743423560809,0.5583301563095692,0.6178030303030302,0.5658404383137513,0.032665672970777014,68,0.5673076923076923,0.5961538461538461,0.5576923076923077,0.5961538461538461,0.5673076923076923,0.5769230769230769,0.016089615894886066,337
0.22857894897460937,0.07469237074816941,0.01840982437133789,0.002730629328503845,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.465073548098525,0.5142882404951371,0.4842548076923077,0.465073548098525,0.47270519238174213,0.48027906735324744,0.01839679093067116,251,0.5543271063667556,0.5705299275638581,0.5078154784597788,0.47579107891727035,0.5700757575757576,0.5357078697766842,0.03770520046828063,429,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.006081303192631513,110
0.22678875923156738,0.045771540205246666,0.018060684204101562,0.009743863105225039,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5278340080971661,0.4728140214216164,0.4842548076923077,0.48527730543466774,0.4800430583367204,0.031247915199214965,252,0.6160884483415936,0.530880670987419,0.5417460922607702,0.4670224933282502,0.5795454545454545,0.5470566318926975,0.0500324737700244,331,0.5480769230769231,0.5961538461538461,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.5807692307692307,0.017833881722107103,260
0.25931510925292967,0.08936887054538112,0.02022275924682617,0.00941890819348176,,0.01,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.465073548098525,0.5184537684537684,0.4785427959282406,0.450183524723402,0.48527730543466774,0.47950618852772087,0.022887846644408537,253,0.5691955775829203,0.5548989706443004,0.5749142203583684,0.5529927563858178,0.5765151515151515,0.5657033352973116,0.00992194176094869,71,0.5865384615384616,0.5961538461538461,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.5884615384615385,0.0038461538461538325,75
0.28594183921813965,0.04220195927541197,0.010537958145141602,0.0005974613295730967,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.5075054907554054,0.5142882404951371,0.4612919132149902,0.4907508814402781,0.4221388367729831,0.4791950725357588,0.03388947945813412,254,0.6183759054517727,0.5545177277926039,0.5383149065955014,0.4773160503240564,0.5587121212121212,0.5494473422752112,0.04514320804359307,295,0.5673076923076923,0.5769230769230769,0.5576923076923077,0.5865384615384616,0.5769230769230769,0.573076923076923,0.009805806756909197,396
0.17700467109680176,0.05650559044105725,0.010858106613159179,0.001929552533919138,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5224185724185725,0.4785427959282406,0.4907508814402781,0.47270519238174213,0.47889051824133555,0.029868330996134063,255,0.6153259626382006,0.554517727792604,0.5541364849409074,0.4792222645825391,0.5515151515151515,0.5509435182938806,0.0431563069498898,277,0.5480769230769231,0.5769230769230769,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.576923076923077,0.014896089793105438,313
0.42574152946472166,0.11870487907074319,0.022921276092529298,0.00907016994091085,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.4488510223953262,0.49677702044790656,0.4842548076923077,0.4972305322709635,0.4788356517464753,0.018586343116927667,256,0.5871139916126573,0.5396492565764393,0.5749142203583684,0.5583301563095692,0.6041666666666667,0.5728348583047401,0.02236770060530119,24,0.5673076923076923,0.5576923076923077,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5846153846153846,0.018644922528524326,147
0.321781587600708,0.08529783566578127,0.03217658996582031,0.00530930407594086,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.5142882404951371,0.5184537684537684,0.4785427959282406,0.4603817235396183,0.4221388367729831,0.47876107303794957,0.03572566435891188,257,0.6111322912695387,0.5548989706443004,0.5533739992375143,0.5318337781166604,0.5765151515151515,0.5655508381566331,0.02681963035020944,74,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.5384615384615384,0.5769230769230769,0.575,0.01961161351381841,356
0.25596442222595217,0.054480229545154996,0.017173385620117186,0.006797373826594822,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.45969551282051285,0.5278340080971661,0.4612919132149902,0.45969551282051285,0.48527730543466774,0.47875885047757,0.026392335754929896,258,0.5688143347312238,0.5312619138391155,0.5383149065955014,0.4582539077392299,0.5803030303030302,0.5353896186416202,0.042684749842782865,432,0.5769230769230769,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5865384615384616,0.5788461538461538,0.012756249193674614,284
0.3542823791503906,0.033635430340284,0.021739673614501954,0.0092657496115584,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4488510223953262,0.5142882404951371,0.4612919132149902,0.45969551282051285,0.5092178958795668,0.47866891696110664,0.027397202346930622,259,0.5733892489515822,0.5545177277926039,0.5383149065955014,0.4578726648875334,0.5878787878787879,0.5423946672212018,0.04546878325072845,386,0.5576923076923077,0.5769230769230769,0.5576923076923077,0.5769230769230769,0.6057692307692307,0.575,0.017625291134445515,356
0.24617218971252441,0.021419518014625556,0.014523649215698242,0.008066013049352783,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5142882404951371,0.4785427959282406,0.4785427959282406,0.49125608568646545,0.47853301341518567,0.02754035537939629,260,0.6244757910789173,0.5548989706443005,0.5533739992375144,0.5583301563095691,0.6079545454545455,0.5798066925449693,0.030225662876741607,6,0.5480769230769231,0.5769230769230769,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.5788461538461539,0.01654293320585119,277
0.2243499755859375,0.09899686505139674,0.009958887100219726,0.0001468392601971014,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5018329509808512,0.49677702044790656,0.4785427959282406,0.48527730543466774,0.4784930443659022,0.02558613419512208,261,0.6229508196721311,0.5339306138009912,0.5756767060617614,0.4754098360655738,0.5803030303030302,0.5576542011806975,0.0498565396323667,169,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.5865384615384616,0.5865384615384616,0.5807692307692308,0.016764995936694883,234
