mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.398450231552124,0.11993048522921174,0.02415919303894043,0.012248458861985397,,0.01,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4488510223953262,0.5293941356107207,0.4907508814402781,0.5088141025641025,0.5029585798816568,0.4961537443784169,0.026751644808611356,277,0.44834159359512005,0.5789172703011818,0.5937857415173465,0.5888295844452917,0.6011363636363637,0.5622021106990608,0.05738647586541454,168,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.6153846153846154,0.5961538461538461,0.5884615384615385,0.018644922528524347,173
0.5400341033935547,0.11905616176932224,0.03126883506774902,0.012185246626099362,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.49389856825454015,0.5119041089629325,0.5346062434297728,0.49669928367432925,0.4960974149466083,0.030057357027908477,278,0.47312237895539455,0.5972169271826153,0.5754860846359131,0.5888295844452917,0.6037878787878789,0.5676885708014188,0.0482194819296617,114,0.5480769230769231,0.5480769230769231,0.5865384615384616,0.6057692307692307,0.5865384615384616,0.5750000000000001,0.023076923076923047,432
0.36866087913513185,0.1166539764555214,0.0298006534576416,0.005670029757384891,,100.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4542889724830425,0.5293941356107207,0.5027966193734388,0.5144368869546838,0.4792899408284024,0.49604131105005766,0.026534160961668978,279,0.5219214639725505,0.586923370186809,0.5148684712161646,0.5823484559664507,0.5725378787878788,0.5557199280259706,0.030908751080059693,247,0.5673076923076923,0.5865384615384616,0.6057692307692307,0.6057692307692307,0.5769230769230769,0.5884615384615385,0.015384615384615377,173
0.25135002136230467,0.09678908650355869,0.016912269592285156,0.010486772137299896,,100.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.450183524723402,0.4842548076923077,0.5805216622458003,0.5300150829562594,0.49602225911329745,0.05337121638987719,280,0.42279832253145255,0.5587113991612658,0.5188715211589783,0.6361036980556614,0.5994318181818181,0.5471833518178352,0.07354294167875743,368,0.5576923076923077,0.5865384615384616,0.5961538461538461,0.6346153846153846,0.6057692307692307,0.5961538461538461,0.02507385540462555,39
0.6074411869049072,0.10087768661422866,0.034265756607055664,0.004751521072868662,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4300351490378444,0.5293941356107207,0.5210629094386501,0.5081360946745561,0.49125608568646545,0.4959768748896473,0.035396231800254904,281,0.43881052230270684,0.586923370186809,0.5922607701105604,0.5979794128860084,0.5774621212121213,0.5586872393396412,0.060317923426658,206,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5826923076923077,0.017833881722107103,333
0.3826737403869629,0.09811364248197292,0.03791675567626953,0.010631757339343713,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.47960350743423563,0.5773922988943957,0.5188715211589783,0.5972169271826153,0.5994318181818181,0.5545032145704086,0.04742685853655202,269,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.24928746223449708,0.10113776572393958,0.015421915054321288,0.006833954977901801,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.47960350743423563,0.5865421273351125,0.5188715211589783,0.5979794128860084,0.5994318181818181,0.5564856773992306,0.04856991678746253,233,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.3950490474700928,0.1582069426156555,0.02791318893432617,0.012110436532774597,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.47960350743423563,0.5865421273351125,0.5188715211589783,0.5979794128860084,0.5994318181818181,0.5564856773992306,0.04856991678746253,233,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.39520263671875,0.18041950111204394,0.029101753234863283,0.008183813485031964,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.4799847502859322,0.5773922988943957,0.5188715211589783,0.5792985131528784,0.5990530303030304,0.550920022759043,0.04445632884459251,316,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.3986621379852295,0.055740280156332346,0.025806951522827148,0.005385190398347905,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.4799847502859322,0.5865421273351125,0.5188715211589783,0.5979794128860084,0.5990530303030304,0.5564861683938124,0.0483824687222271,232,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.32677974700927737,0.08477086969174336,0.041149044036865236,0.008308728120225156,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4959182277540246,0.030120492607660084,282,0.4799847502859322,0.5777735417460923,0.5188715211589783,0.5972169271826153,0.5990530303030304,0.5545799541353297,0.04727207442808267,267,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5846153846153846,0.023076923076923047,281
0.4774014472961426,0.1452734160761747,0.016544246673583986,0.005573621768075912,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.5293941356107207,0.4892019744960922,0.5144368869546838,0.4792899408284024,0.4958775627631543,0.02288096489590152,288,0.43995425085779644,0.586923370186809,0.5623332062523828,0.5823484559664507,0.5725378787878788,0.5488194324102634,0.05508705842788409,346,0.5673076923076923,0.5865384615384616,0.5673076923076923,0.6057692307692307,0.5769230769230769,0.5807692307692307,0.01439098994913054,385
0.29221043586730955,0.062300489826988416,0.027350902557373047,0.014545476111427156,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.5293941356107207,0.4892019744960922,0.5144368869546838,0.4792899408284024,0.4958775627631543,0.02288096489590152,288,0.43995425085779644,0.586923370186809,0.5993137628669463,0.5648112847884101,0.5725378787878788,0.5527081094975681,0.05761234282756561,293,0.5673076923076923,0.5865384615384616,0.5673076923076923,0.6057692307692307,0.5769230769230769,0.5807692307692307,0.01439098994913054,385
0.49601283073425295,0.16487314831904054,0.03157129287719727,0.008418598555242017,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4488510223953262,0.5293941356107207,0.5081360946745561,0.48995384818696563,0.5029585798816568,0.4958587361498451,0.026722115128267367,290,0.4658787647731604,0.5789172703011818,0.554708349218452,0.6033168128097598,0.5933712121212122,0.5592384818447533,0.04946060275653494,201,0.5576923076923077,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5961538461538461,0.5884615384615385,0.01654293320585119,173
0.25078692436218264,0.037747906685786224,0.024391365051269532,0.008278536095068064,,0.01,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5184537684537684,0.4785427959282406,0.527050442818637,0.5135975135975136,0.49556755376164885,0.03223720426694989,291,0.4651162790697675,0.6029355699580634,0.5813953488372093,0.5884483415935952,0.5948863636363636,0.5665563806189998,0.05121636552928051,124,0.5673076923076923,0.5961538461538461,0.5865384615384616,0.625,0.5961538461538461,0.5942307692307692,0.018644922528524347,57
0.36127448081970215,0.10391618825716863,0.03494348526000977,0.01469622733615012,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5142882404951371,0.4842548076923077,0.5088141025641025,0.5300150829562594,0.4955130963435782,0.03132680822429241,292,0.471978650400305,0.5884483415935952,0.5188715211589783,0.6338162409454823,0.5990530303030304,0.5624335568802782,0.05863954894826039,165,0.5673076923076923,0.5769230769230769,0.5961538461538461,0.6153846153846154,0.6057692307692307,0.5923076923076923,0.017833881722107137,85
0.6525405883789063,0.09547856274610325,0.041078615188598636,0.008700456874686622,,0.01,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4955229955229955,0.48561684590009013,0.4907508814402781,0.5088141025641025,0.49669928367432925,0.49548082182035913,0.00773218158422344,293,0.47350362180709116,0.5979794128860085,0.5792985131528784,0.5953107129241326,0.5795454545454546,0.5651275430631131,0.04646268310127385,136,0.5769230769230769,0.5480769230769231,0.5865384615384616,0.6153846153846154,0.5865384615384616,0.5826923076923077,0.021586484923695814,333
0.33728456497192383,0.12256436637686502,0.029803371429443358,0.007638513831961383,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5075054907554054,0.5027966193734388,0.49677702044790656,0.5300150829562594,0.4954574923086189,0.02982992449342009,294,0.471978650400305,0.5773922988943957,0.5375524208921084,0.5743423560808235,0.5990530303030304,0.5520637513141327,0.04465437490720849,298,0.5673076923076923,0.5673076923076923,0.6057692307692307,0.5961538461538461,0.6057692307692307,0.5884615384615385,0.01762529113444553,173
