mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2207799434661865,0.09958724033026459,0.01345820426940918,0.006963908695177767,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.42917448405253283,0.41444773175542404,0.5088141025641025,0.417649834827749,0.44104447422970533,0.03470798912832934,334,0.5226839496759437,0.45653831490659547,0.4851315287838353,0.63515059092642,0.5613636363636364,0.5321736041312862,0.06241798644927674,196,0.5576923076923077,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5673076923076923,0.5673076923076923,0.03100868364730211,177
0.3373004913330078,0.13733920975589675,0.02918701171875,0.01288604008950101,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.42917448405253283,0.41444773175542404,0.5088141025641025,0.417649834827749,0.44104447422970533,0.03470798912832934,334,0.5226839496759437,0.4451010293556996,0.48589401448722835,0.63515059092642,0.5609848484848484,0.5299628865860281,0.06515120641651323,216,0.5576923076923077,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5673076923076923,0.5673076923076923,0.03100868364730211,177
0.3005370140075684,0.04027765635131951,0.02864212989807129,0.010669562419253436,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.42917448405253283,0.41444773175542404,0.5088141025641025,0.417649834827749,0.44104447422970533,0.03470798912832934,334,0.5234464353793367,0.44548227220739617,0.48589401448722835,0.63515059092642,0.45151515151515154,0.5082976929031066,0.06927207377542596,409,0.5576923076923077,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5673076923076923,0.5673076923076923,0.03100868364730211,177
0.18560032844543456,0.05771366136793763,0.01784548759460449,0.00698367407278207,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.42917448405253283,0.41444773175542404,0.5088141025641025,0.417649834827749,0.44104447422970533,0.03470798912832934,334,0.5226839496759437,0.44510102935569956,0.4851315287838353,0.63515059092642,0.45303030303030306,0.5082194803544404,0.06911376905032883,411,0.5576923076923077,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5673076923076923,0.5673076923076923,0.03100868364730211,177
0.32755131721496583,0.13152066983474103,0.021120166778564452,0.01122386982283202,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.43786982248520706,0.450183524723402,0.40915070930287,0.48995384818696563,0.417649834827749,0.4409615479052388,0.028461252708184396,338,0.5825390773922989,0.48856271444910404,0.44281357224552037,0.6328631338162409,0.4806818181818182,0.5254920632169965,0.07069706692331572,253,0.5384615384615384,0.5865384615384616,0.5096153846153846,0.6057692307692307,0.5673076923076923,0.5615384615384615,0.034185363143521504,340
0.24459800720214844,0.06131304342387753,0.023100852966308594,0.009876124992269345,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.450183524723402,0.41057692307692306,0.48995384818696563,0.417649834827749,0.4407000697527515,0.028233116550871747,339,0.5226839496759437,0.475600457491422,0.4771254288982082,0.6294319481509723,0.45303030303030306,0.5115744174493699,0.06312224835941654,383,0.5576923076923077,0.5865384615384616,0.5384615384615384,0.6057692307692307,0.5673076923076923,0.5711538461538461,0.023236626872297248,96
0.28128480911254883,0.1071325865419779,0.019498395919799804,0.007253266659848169,,0.01,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.41999050332383664,0.42917448405253283,0.41057692307692306,0.48995384818696563,0.453525641025641,0.44064427993317984,0.028494012139616224,340,0.5838734273732368,0.4763629431948151,0.5327868852459017,0.6340068623713306,0.4420454545454545,0.5338151145461477,0.06966735356030018,179,0.5576923076923077,0.5769230769230769,0.5384615384615384,0.6057692307692307,0.5769230769230769,0.5711538461538461,0.022426738057097297,96
0.2968331813812256,0.07970872033775421,0.015396404266357421,0.006443666865174094,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.41969286489706126,0.5144368869546838,0.40915070930287,0.465073548098525,0.39435248296007785,0.44054129844264356,0.04385389884206056,341,0.5699580632863134,0.4813191002668699,0.4550133434998094,0.5173465497521921,0.44583333333333336,0.4938940780277036,0.04542119559655254,445,0.5288461538461539,0.6057692307692307,0.5096153846153846,0.5865384615384616,0.5192307692307693,0.55,0.03865336777354188,431
0.18141989707946776,0.03133263744244301,0.015426111221313477,0.007419120204862914,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4153129479216436,0.450183524723402,0.41057692307692306,0.5088141025641025,0.417649834827749,0.4405074666227641,0.036912044524237755,342,0.648684712161647,0.475600457491422,0.5293556995806328,0.63515059092642,0.5950757575757576,0.5767734435471759,0.06541943463374754,4,0.5480769230769231,0.5865384615384616,0.5384615384615384,0.6153846153846154,0.5673076923076923,0.5711538461538461,0.02760134633539871,96
0.26537909507751467,0.0814923824164675,0.022499275207519532,0.008080574551126148,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4153129479216436,0.450183524723402,0.41057692307692306,0.5088141025641025,0.417649834827749,0.4405074666227641,0.036912044524237755,342,0.6324818909645444,0.475600457491422,0.5293556995806328,0.63515059092642,0.5446969696969698,0.5634571217319978,0.06186762649616054,28,0.5480769230769231,0.5865384615384616,0.5384615384615384,0.6153846153846154,0.5673076923076923,0.5711538461538461,0.02760134633539871,96
0.238388729095459,0.04571097690458313,0.01874880790710449,0.008104343277652545,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4153129479216436,0.450183524723402,0.41057692307692306,0.5088141025641025,0.417649834827749,0.4405074666227641,0.036912044524237755,342,0.6498284407167365,0.4775066717499047,0.47674418604651164,0.63515059092642,0.5662878787878788,0.5611035536454904,0.07414430269067865,36,0.5480769230769231,0.5865384615384616,0.5384615384615384,0.6153846153846154,0.5673076923076923,0.5711538461538461,0.02760134633539871,96
0.22825055122375487,0.05964801001304767,0.026258563995361327,0.009201065010531514,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.41057692307692306,0.42917448405253283,0.4551210984137813,0.48995384818696563,0.417649834827749,0.4404952377115904,0.029000853085203664,345,0.6481128478841023,0.4763629431948151,0.49008768585589024,0.6340068623713306,0.49469696969696975,0.5486534618006216,0.07582155986462315,89,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.6057692307692307,0.5673076923076923,0.576923076923077,0.02355278598829979,20
0.4460752964019775,0.08029946154968881,0.022297191619873046,0.008126457754679512,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.47042611173045956,0.40915070930287,0.465073548098525,0.4082840236686391,0.440357083039164,0.02679446225028301,346,0.602744948532215,0.48741898589401444,0.4550133434998094,0.5242089210827297,0.5087121212121212,0.5156196640441779,0.04935728724236831,352,0.5576923076923077,0.5961538461538461,0.5096153846153846,0.5865384615384616,0.5192307692307693,0.5538461538461539,0.03472205785628421,413
0.37059822082519533,0.08541658823583005,0.020949935913085936,0.00770554419154638,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4542889724830425,0.42917448405253283,0.424888023369036,0.44520830752714813,0.44817985249252096,0.4403479279848561,0.011341689049946063,347,0.584064048799085,0.4939001143728555,0.4546321006481129,0.5524208921082729,0.4939393939393939,0.515791309973544,0.046260291219594456,351,0.5673076923076923,0.5769230769230769,0.5384615384615384,0.5769230769230769,0.5673076923076923,0.5653846153846154,0.014131671592979865,246
0.2255347728729248,0.04700438196695653,0.01805720329284668,0.006441835891555314,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.40578132559264635,0.450183524723402,0.41444773175542404,0.5088141025641025,0.4221388367729831,0.4402731042817116,0.03736728301659863,348,0.6439191765154404,0.475600457491422,0.48589401448722835,0.63515059092642,0.6090909090909091,0.569931029702284,0.07378592002371431,15,0.5288461538461539,0.5865384615384616,0.5192307692307693,0.6153846153846154,0.5769230769230769,0.5653846153846154,0.03618247638889765,246
0.2065399169921875,0.08126121809636246,0.011947345733642579,0.0005055966336853785,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.42917448405253283,0.41057692307692306,0.5088141025641025,0.417649834827749,0.4402703124940051,0.03533018787864053,349,0.5234464353793367,0.44548227220739617,0.530880670987419,0.63515059092642,0.5454545454545455,0.5360829029910235,0.06049372249290152,159,0.5576923076923077,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.5673076923076923,0.5711538461538461,0.025512498387349244,96
0.34726648330688475,0.10704470789921171,0.013724613189697265,0.004033889715201628,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.40915070930287,0.450183524723402,0.40915070930287,0.4785427959282406,0.453525641025641,0.4401106760566047,0.0271126925479458,350,0.5566145634769348,0.4771254288982081,0.4557758292032024,0.5974075486084637,0.5143939393939394,0.5202634619161497,0.05162675402635636,301,0.5096153846153846,0.5865384615384616,0.5096153846153846,0.5865384615384616,0.5769230769230769,0.5538461538461539,0.03628454281560234,413
0.3098236083984375,0.09803614545803153,0.017324161529541016,0.006560555813235196,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.42109557109557105,0.5154347993926448,0.40915070930287,0.465073548098525,0.389514943655071,0.44005391430893637,0.045115128998515275,351,0.5528021349599695,0.49847502859321385,0.4550133434998094,0.5238276782310332,0.46856060606060607,0.49973575826892647,0.03569323431656017,436,0.5096153846153846,0.5673076923076923,0.5096153846153846,0.5865384615384616,0.5096153846153846,0.5365384615384615,0.033529991873389814,450
