mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.44559454917907715,0.027474735308669375,0.02761044502258301,0.010822098407142376,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.41444773175542404,0.5346062434297728,0.5363660477453581,0.5075054907554054,0.5092178958795668,0.5004286819131055,0.044675844188427224,210,0.44395730080060997,0.5924513915364087,0.6099885627144491,0.5284025924513915,0.5484848484848485,0.5446569391975415,0.05826114409562501,284,0.5192307692307693,0.6057692307692307,0.5961538461538461,0.5673076923076923,0.6057692307692307,0.5788461538461538,0.03297390038361968,357
0.5911731243133544,0.14290642387121438,0.04048056602478027,0.011782105299523829,,0.1,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.424888023369036,0.5346062434297728,0.5369710305307496,0.47866239056135584,0.5266272189349113,0.5003509813651651,0.04328959376433818,211,0.5053373999237514,0.5901639344262295,0.5707205489897065,0.5383149065955014,0.5996212121212121,0.5608316004112802,0.03478338364076207,120,0.5384615384615384,0.6057692307692307,0.5865384615384616,0.5673076923076923,0.6153846153846154,0.5826923076923077,0.02760134633539871,283
0.47083353996276855,0.05639112847522369,0.03130655288696289,0.010818025479506969,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.42109557109557105,0.5413845413845414,0.5512827804660361,0.45969551282051285,0.5266272189349113,0.5000171249403145,0.05079758212230537,212,0.43938238658025164,0.5699580632863134,0.5642394205108654,0.49828440716736555,0.5806818181818181,0.5305092191453228,0.053951395909011206,383,0.5096153846153846,0.6153846153846154,0.6057692307692307,0.5769230769230769,0.6153846153846154,0.5846153846153845,0.040062820492307055,262
0.8185264587402343,0.18762049156548213,0.025990962982177734,0.007249833569342122,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.49389856825454015,0.5053499132446502,0.465073548098525,0.5081360946745561,0.5266272189349113,0.49981706864143655,0.02030144619896396,213,0.5354555852077773,0.6008387342737325,0.564620663362562,0.4799847502859321,0.6003787878787878,0.5562557042017582,0.04528657414007924,172,0.5480769230769231,0.5769230769230769,0.5865384615384616,0.5961538461538461,0.6153846153846154,0.5846153846153846,0.02226122481305812,247
0.6103851795196533,0.17461211239911245,0.039139175415039064,0.012597136120151047,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4603817235396183,0.4987867656916106,0.5512827804660361,0.45969551282051285,0.5266272189349113,0.4993548002905378,0.03614521379433141,214,0.5213495996950057,0.5528021349599694,0.5642394205108654,0.49866565001906216,0.6113636363636364,0.5496840883097078,0.03855300467981518,231,0.5384615384615384,0.5673076923076923,0.6057692307692307,0.5769230769230769,0.6153846153846154,0.5807692307692307,0.02760134633539871,322
0.36076960563659666,0.03848598370052489,0.027985763549804688,0.007610724137023445,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.41999050332383664,0.42917448405253283,0.5441268191268192,0.5878913406797687,0.5154819863680623,0.49933302671020396,0.0653104966071924,215,0.4855127716355318,0.5032405642394205,0.5657643919176516,0.5569958063286313,0.5640151515151515,0.5351057371272774,0.03385183585238383,356,0.5576923076923077,0.5769230769230769,0.5961538461538461,0.6442307692307693,0.6153846153846154,0.5980769230769231,0.030039421830410227,27
0.39218964576721194,0.07038768334257339,0.03624544143676758,0.006230957785049499,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4153129479216436,0.5293941356107207,0.4542889724830425,0.5878913406797687,0.5092178958795668,0.49922105851494847,0.059886949590754336,216,0.5937857415173465,0.5497521921463973,0.5428898208158597,0.5573770491803279,0.6087121212121213,0.5705033849744106,0.025951482700524654,43,0.5480769230769231,0.5865384615384616,0.5673076923076923,0.6442307692307693,0.6057692307692307,0.5903846153846154,0.03308586641170241,134
0.507252836227417,0.08066657731280993,0.03333463668823242,0.010035563133222833,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.4785427959282406,0.5658350658350658,0.5119041089629325,0.5092178958795668,0.49910700312873,0.04452513462714883,217,0.5083873427373237,0.5905451772779261,0.5733892489515822,0.55165840640488,0.5386363636363637,0.5525233078016151,0.028364163105506063,207,0.5480769230769231,0.5865384615384616,0.6153846153846154,0.5865384615384616,0.6057692307692307,0.5884615384615385,0.02307692307692306,176
0.8838455200195312,0.2550462317202534,0.03182682991027832,0.006311589969898556,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.42109557109557105,0.5053499132446502,0.5363660477453581,0.5053499132446502,0.5266272189349113,0.4989577328530282,0.04076571759942839,218,0.511437285550896,0.6008387342737325,0.6099885627144491,0.4872283644681662,0.6003787878787878,0.5619743469772063,0.05182984289501241,102,0.5096153846153846,0.5769230769230769,0.5961538461538461,0.5769230769230769,0.6153846153846154,0.575,0.03566776344421426,389
0.5780110836029053,0.14032258506162432,0.039790010452270506,0.012080621271882619,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4038992042440318,0.5293941356107207,0.5725551514327475,0.4842548076923077,0.5029585798816568,0.4986123757722929,0.055876050188603046,219,0.48818147159740755,0.5497521921463973,0.652306519252764,0.5158215783454061,0.584469696969697,0.5581062916623344,0.057124391353638754,149,0.4807692307692308,0.5865384615384616,0.6153846153846154,0.5961538461538461,0.5961538461538461,0.575,0.04803844614152614,389
0.4925545215606689,0.1268937347901729,0.03365640640258789,0.011771667436192445,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.43232126972236523,0.5278340080971661,0.5512827804660361,0.465073548098525,0.5154819863680623,0.49839871855043094,0.0434322335230341,220,0.5320243995425086,0.5844452916507816,0.5470834921845216,0.528783835303088,0.5507575757575758,0.5486189188876951,0.019795297354844928,250,0.5288461538461539,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.6153846153846154,0.5865384615384616,0.03040651596315749,213
0.6144493579864502,0.08457239159350735,0.04562973976135254,0.009069639894727448,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.42109557109557105,0.5433390531856895,0.5512827804660361,0.45969551282051285,0.5154819863680623,0.4981789807871744,0.05016307215059434,221,0.505718642775448,0.5356462066336256,0.5642394205108654,0.49828440716736555,0.5473484848484849,0.5302474323871579,0.024901182768166902,385,0.5096153846153846,0.6057692307692307,0.6057692307692307,0.5769230769230769,0.6153846153846154,0.5826923076923077,0.0387489263069421,283
0.4072366714477539,0.10006721050787516,0.028972673416137695,0.011483078694395979,,0.01,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4153129479216436,0.5363660477453581,0.5512827804660361,0.4785427959282406,0.5092178958795668,0.49814449358816904,0.04827520374160942,222,0.49618757148303466,0.5379336637438048,0.5650019062142585,0.48532215020968356,0.5958333333333333,0.536055724996823,0.04142012987600238,349,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.6057692307692307,0.5884615384615385,0.02141447831857697,176
0.5450522899627686,0.11269673156565277,0.03578009605407715,0.011144526630577701,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.41057692307692306,0.5433390531856895,0.5512827804660361,0.465073548098525,0.5201086193173837,0.4980761848289115,0.05312323800177313,223,0.5529927563858177,0.5345024780785359,0.5650019062142585,0.5017155928326344,0.6257575757575758,0.5559940618537645,0.040902658444623215,176,0.5384615384615384,0.6057692307692307,0.6057692307692307,0.5865384615384616,0.6057692307692307,0.5884615384615385,0.026085884550481792,176
0.41991286277770995,0.07700393884787944,0.042179441452026366,0.016764207668824194,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4542889724830425,0.5081360946745561,0.5512827804660361,0.45969551282051285,0.5154819863680623,0.497777069362442,0.0364006981557837,224,0.6151353412123524,0.5802516202821197,0.5642394205108654,0.49828440716736555,0.5469696969696971,0.56097609722848,0.03857938835095611,117,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.5769230769230769,0.6153846153846154,0.5923076923076922,0.017833881722107137,131
0.6716256141662598,0.08392084034494816,0.02544827461242676,0.01003707968677989,,0.01,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.4785427959282406,0.5585072616688542,0.5119041089629325,0.5092178958795668,0.4976414422954877,0.04237323468214784,225,0.511437285550896,0.5905451772779261,0.5642394205108654,0.55165840640488,0.5386363636363637,0.5513033306761861,0.0262950361536854,218,0.5480769230769231,0.5865384615384616,0.6057692307692307,0.5865384615384616,0.6057692307692307,0.5865384615384616,0.02106625221173712,213
0.4631775379180908,0.14104195895891003,0.0403557300567627,0.01135251432774718,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4267306767306768,0.4987867656916106,0.5512827804660361,0.4955229955229955,0.5154819863680623,0.4975610409558763,0.040570388479906655,226,0.5072436141822341,0.5539458635150591,0.565383149065955,0.48189096454441477,0.5507575757575758,0.5318442334130478,0.031848312269825846,372,0.5192307692307693,0.5673076923076923,0.6057692307692307,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.033859263195498084,373
0.5346203327178956,0.0525929941106795,0.04285650253295899,0.004882920272390292,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4037999037999038,0.42917448405253283,0.5512827804660361,0.5878913406797687,0.5154819863680623,0.49752609907326073,0.07047639963827856,227,0.4557758292032023,0.5032405642394205,0.571101791841403,0.5569958063286313,0.5640151515151515,0.5302258286255618,0.044272341985401815,386,0.5,0.5769230769230769,0.6057692307692307,0.6442307692307693,0.6153846153846154,0.5884615384615384,0.049179660971324715,204
