mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0003026723861694336,1.0848045349121094e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00028574466705322266,4.172325134277344e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,sqrt,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002999305725097656,6.4373016357421875e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002797842025756836,8.344650268554688e-07,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,sqrt,10,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003020763397216797,5.9604644775390625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00027048587799072266,4.172325134277344e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,entropy,,1000,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003129243850708008,1.2278556823730469e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003037452697753906,1.9073486328125e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,10,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00031960010528564453,2.9802322387695312e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002741813659667969,5.245208740234375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,1000,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003129243850708008,9.417533874511719e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002802610397338867,2.2649765014648438e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,750,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003154277801513672,2.1457672119140625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00028073787689208984,1.2040138244628906e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,500,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003032684326171875,1.2159347534179688e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002843141555786133,5.960464477539062e-07,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,250,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00031626224517822266,1.8477439880371094e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003408193588256836,2.7298927307128906e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,100,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003178119659423828,5.245208740234375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002772808074951172,7.3909759521484375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003178119659423828,5.7220458984375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.000278472900390625,6.198883056640625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,log2,10,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00032889842987060547,5.364418029785156e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00028824806213378906,3.337860107421875e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003304481506347656,7.152557373046875e-07,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00029408931732177734,2.7418136596679688e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,10,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003153085708618164,6.794929504394531e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003044605255126953,3.337860107421875e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,1000,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003268718719482422,6.4373016357421875e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00029838085174560547,1.7881393432617188e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,750,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00033092498779296875,1.1920928955078125e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002942085266113281,3.0994415283203125e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,500,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00032329559326171875,3.0994415283203125e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.000293731689453125,5.7220458984375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,250,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003113746643066406,8.344650268554688e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002976655960083008,9.417533874511719e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,100,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003273487091064453,7.3909759521484375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002892017364501953,9.298324584960938e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.02,log_loss,,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005564689636230469,6.67572021484375e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005054473876953125,6.4373016357421875e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,100,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.000559687614440918,3.4570693969726562e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005064010620117188,5.9604644775390625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005599260330200195,2.2649765014648438e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005102157592773438,2.384185791015625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,log2,10,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005633831024169922,6.9141387939453125e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005121231079101562,3.814697265625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,1000,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005735158920288086,2.7418136596679688e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.000529170036315918,7.987022399902344e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,750,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0006060600280761719,2.384185791015625e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0005763769149780273,2.2292137145996094e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,500,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00031256675720214844,1.239776611328125e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002740621566772461,4.649162292480469e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,250,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00032508373260498047,9.417533874511719e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00030052661895751953,1.1324882507324219e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,sqrt,100,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003236532211303711,4.410743713378906e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002779960632324219,7.867813110351562e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,250,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003095865249633789,9.417533874511719e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0002862215042114258,3.6954879760742188e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,100,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.0003129243850708008,1.4424324035644531e-05,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
0.00029098987579345703,3.933906555175781e-06,0.0,0.0,RandomUnderSampler(random_state=42),0.04,gini,,50,2,42,,,,"{'balance': RandomUnderSampler(random_state=42), 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",,,,,505,,,,,505,,,,,505
