mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.30722603797912595,0.028015998946889654,0.02077770233154297,0.0015483297340638913,SMOTE(random_state=42),0.8,0.05,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6718518518518519,0.49777777777777776,0.7232142857142857,0.6517857142857143,0.6428571428571428,0.6374973544973546,0.07520913303732375,21,0.6727130012844298,0.4985119047619047,0.7275058275058275,0.6538461538461539,0.6317682317682317,0.6368690238333096,0.07610092551393847,22,0.6859259259259259,0.4518518518518519,0.7537202380952381,0.6941964285714285,0.6681547619047619,0.6507698412698413,0.10352893794402866,209,0.6730769230769231,0.5,0.7307692307692307,0.6538461538461539,0.6346153846153846,0.6384615384615384,0.07634397400492003,42
0.06772098541259766,0.01716379239339831,0.03453912734985352,0.013864702670251198,SMOTE(random_state=42),0.8,0.05,3,50,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6718518518518519,0.49777777777777776,0.7232142857142857,0.6517857142857143,0.6428571428571428,0.6374973544973546,0.07520913303732375,21,0.6727130012844298,0.4985119047619047,0.7275058275058275,0.6538461538461539,0.6317682317682317,0.6368690238333096,0.07610092551393847,22,0.6859259259259259,0.4518518518518519,0.7537202380952381,0.6941964285714285,0.6681547619047619,0.6507698412698413,0.10352893794402866,209,0.6730769230769231,0.5,0.7307692307692307,0.6538461538461539,0.6346153846153846,0.6384615384615384,0.07634397400492003,42
0.38078646659851073,0.10486244790733061,0.07112197875976563,0.08631421115275148,SMOTE(random_state=42),1.0,0.01,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6133333333333333,0.49777777777777776,0.7023809523809523,0.6755952380952381,0.6964285714285714,0.6371031746031746,0.07647078067670099,29,0.6142399267399268,0.4985119047619047,0.7065896360597085,0.6734397677793904,0.6923076923076923,0.6370177855297244,0.07606114228302814,21,0.6585185185185185,0.49185185185185193,0.7239583333333334,0.7053571428571428,0.7157738095238094,0.6590919312169312,0.08663778414548334,95,0.6153846153846154,0.5,0.7115384615384616,0.6730769230769231,0.6923076923076923,0.6384615384615385,0.07634397400492003,29
0.042919492721557616,0.0023384236861162715,0.018715524673461915,0.0015524876147725538,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.3064990997314453,0.03710091710072587,0.02310633659362793,0.004004587493124217,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.055928802490234374,0.015345594737596596,0.019097232818603517,0.0012423851154766618,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.33027095794677735,0.045055861474143005,0.01982421875,0.0009432119518655714,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.0625683307647705,0.02047782285343946,0.02953190803527832,0.009074083276229944,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.30333905220031737,0.023844981567989407,0.019577455520629884,0.0006619797429603495,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.25731697082519533,0.00787956381828905,0.017527246475219728,0.0005678062795006148,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.05436806678771973,0.007103625601400659,0.02373952865600586,0.00391476278671758,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.7053571428571428,0.6845238095238095,0.6041666666666667,0.6361428571428572,0.06883099805477816,30,0.6712464467223705,0.5165388922387802,0.7092568448500652,0.6885780885780886,0.593006993006993,0.6357254530792595,0.07140351638434178,38,0.6822222222222223,0.49185185185185193,0.7247023809523809,0.7023809523809523,0.6703869047619048,0.6543088624338624,0.08330199597646905,158,0.6730769230769231,0.5192307692307693,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.6384615384615386,0.0713355268884285,21
0.08170814514160156,0.02703141364290082,0.02700638771057129,0.011090621509117823,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6874074074074075,0.5162962962962963,0.6845238095238095,0.6845238095238095,0.6071428571428572,0.635978835978836,0.06710223670257164,38,0.6867132867132866,0.5165388922387802,0.6885780885780886,0.6885780885780886,0.5893703161340339,0.6339557344484555,0.07003590054117417,54,0.6977777777777777,0.49037037037037046,0.7135416666666667,0.6845238095238095,0.6875,0.6547427248677249,0.08281008916313858,152,0.6923076923076923,0.5192307692307693,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.6384615384615385,0.07029102647114255,29
0.06789107322692871,0.02611653590746738,0.02455906867980957,0.008517776548823056,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6874074074074075,0.5162962962962963,0.6845238095238095,0.6845238095238095,0.6071428571428572,0.635978835978836,0.06710223670257164,38,0.6867132867132866,0.5165388922387802,0.6885780885780886,0.6885780885780886,0.5893703161340339,0.6339557344484555,0.07003590054117417,54,0.6977777777777777,0.49037037037037046,0.7135416666666667,0.6845238095238095,0.6875,0.6547427248677249,0.08281008916313858,152,0.6923076923076923,0.5192307692307693,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.6384615384615385,0.07029102647114255,29
0.055594015121459964,0.01642067294501618,0.022932815551757812,0.009642676520436318,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6874074074074075,0.5162962962962963,0.6845238095238095,0.6845238095238095,0.6071428571428572,0.635978835978836,0.06710223670257164,38,0.6867132867132866,0.5165388922387802,0.6885780885780886,0.6885780885780886,0.5893703161340339,0.6339557344484555,0.07003590054117417,54,0.6977777777777777,0.49037037037037046,0.7135416666666667,0.6845238095238095,0.6875,0.6547427248677249,0.08281008916313858,152,0.6923076923076923,0.5192307692307693,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.6384615384615385,0.07029102647114255,29
0.07664651870727539,0.019380631651462737,0.028155183792114256,0.008844421789498342,SMOTE(random_state=42),0.8,0.01,-1,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6874074074074075,0.5162962962962963,0.6845238095238095,0.6845238095238095,0.6071428571428572,0.635978835978836,0.06710223670257164,38,0.6867132867132866,0.5165388922387802,0.6885780885780886,0.6885780885780886,0.5893703161340339,0.6339557344484555,0.07003590054117417,54,0.6977777777777777,0.49037037037037046,0.7135416666666667,0.6845238095238095,0.6875,0.6547427248677249,0.08281008916313858,152,0.6923076923076923,0.5192307692307693,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.6384615384615385,0.07029102647114255,29
0.36520895957946775,0.07090180577260488,0.026083993911743163,0.005269184390048069,SMOTE(random_state=42),0.8,0.01,5,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6703703703703703,0.5162962962962963,0.6845238095238095,0.7023809523809523,0.6041666666666667,0.635547619047619,0.0682402049205107,42,0.6712464467223705,0.5165388922387802,0.6885780885780886,0.7065896360597085,0.593006993006993,0.6351920113211882,0.07086008017697044,46,0.6851851851851852,0.49185185185185193,0.7232142857142857,0.7083333333333334,0.6674107142857143,0.6551990740740742,0.08388077794755534,140,0.6730769230769231,0.5192307692307693,0.6923076923076923,0.7115384615384616,0.5961538461538461,0.6384615384615385,0.07133552688842848,29
0.051122093200683595,0.008234520995866407,0.02316126823425293,0.005928068763505667,SMOTE(random_state=42),0.8,0.01,5,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.6845238095238095,0.7023809523809523,0.6041666666666667,0.635547619047619,0.0682402049205107,42,0.6712464467223705,0.5165388922387802,0.6885780885780886,0.7065896360597085,0.593006993006993,0.6351920113211882,0.07086008017697044,46,0.6851851851851852,0.49185185185185193,0.7232142857142857,0.7083333333333334,0.6674107142857143,0.6551990740740742,0.08388077794755534,140,0.6730769230769231,0.5192307692307693,0.6923076923076923,0.7115384615384616,0.5961538461538461,0.6384615384615385,0.07133552688842848,29
0.05163321495056152,0.008724888503096054,0.020803117752075197,0.0023435003786752436,SMOTE(random_state=42),0.8,0.01,5,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6703703703703703,0.5162962962962963,0.6845238095238095,0.7023809523809523,0.6041666666666667,0.635547619047619,0.0682402049205107,42,0.6712464467223705,0.5165388922387802,0.6885780885780886,0.7065896360597085,0.593006993006993,0.6351920113211882,0.07086008017697044,46,0.6851851851851852,0.49185185185185193,0.7232142857142857,0.7083333333333334,0.6674107142857143,0.6551990740740742,0.08388077794755534,140,0.6730769230769231,0.5192307692307693,0.6923076923076923,0.7115384615384616,0.5961538461538461,0.6384615384615385,0.07133552688842848,29
