mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.188256072998047,0.08680551161676142,0.16074719429016113,0.048476568743982755,,10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5535714285714286,0.4662668665667166,0.631184407796102,0.7053973013493253,0.527736131934033,0.5768312272435211,0.0832578261987966,222,0.5568667987480977,0.45462184873949585,0.638387927861612,0.7107779226423294,0.5356643356643356,0.5792637667311742,0.08801111511534536,233,0.5982142857142857,0.41079460269865065,0.6191904047976012,0.7286356821589206,0.6401799100449775,0.5994029770828871,0.10424003500926408,107,0.5576923076923077,0.5,0.6538461538461539,0.7115384615384616,0.5384615384615384,0.5923076923076923,0.07825765365144541,162
0.7969519138336182,0.1279470293091258,0.08363828659057618,0.007252943227120409,,10,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5535714285714286,0.4662668665667166,0.631184407796102,0.7053973013493253,0.527736131934033,0.5768312272435211,0.0832578261987966,222,0.5568667987480977,0.45462184873949585,0.638387927861612,0.7107779226423294,0.5356643356643356,0.5792637667311742,0.08801111511534536,233,0.5982142857142857,0.41079460269865065,0.6191904047976012,0.7286356821589206,0.6401799100449775,0.5994029770828871,0.10424003500926408,107,0.5576923076923077,0.5,0.6538461538461539,0.7115384615384616,0.5384615384615384,0.5923076923076923,0.07825765365144541,162
1.0650519371032714,0.19919533396728925,0.10115842819213867,0.021124770522386174,,,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5654761904761905,0.47976011994003,0.618440779610195,0.6274362818590704,0.5922038980509745,0.576663453987292,0.053066263110073654,228,0.5671747607231478,0.48593749999999997,0.6268352243962,0.6336520353469506,0.5982088087351246,0.5823616658402846,0.05364325343921242,206,0.6004464285714286,0.38380809595202403,0.5884557721139431,0.684407796101949,0.6934032983508246,0.5901042782180339,0.11156310636542424,205,0.5769230769230769,0.5,0.6346153846153846,0.6346153846153846,0.6153846153846154,0.5923076923076922,0.050734253685665066,196
1.0803850650787354,0.13159027425180364,0.11588110923767089,0.02595646741773132,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5982142857142857,0.4625187406296852,0.6274362818590704,0.6536731634182908,0.5412293853073463,0.5766143713857357,0.06820174559359278,229,0.5966020660804234,0.46971321361565266,0.6336520353469506,0.6548763736263736,0.5398290598290598,0.578934549699692,0.06712949364614225,246,0.6309523809523809,0.4287856071964018,0.6116941529235382,0.7001499250374813,0.649175412293853,0.604151495680731,0.09248916204580204,53,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.6538461538461539,0.5384615384615384,0.5807692307692307,0.06366517445094941,263
1.079392910003662,0.11834021529616026,0.1212921142578125,0.024459567558112225,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.49404761904761907,0.5142428785607196,0.618440779610195,0.6319340329835083,0.6229385307346327,0.5763207681873349,0.05943514417973183,230,0.4977511244377811,0.5178505704821494,0.6268352243962,0.6352973267866885,0.6308542772515323,0.5817177046708701,0.06074564458911262,209,0.494047619047619,0.41829085457271364,0.6026986506746627,0.6941529235382309,0.7211394302848576,0.5860658956236167,0.11560289056380306,234,0.5,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.5884615384615384,0.05782037068604963,209
0.957181978225708,0.07544885877963042,0.10065855979919433,0.0183113277006805,,,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.49404761904761907,0.5187406296851574,0.5622188905547226,0.709895052473763,0.5967016491754122,0.5763207681873348,0.07555220195936414,231,0.4977511244377811,0.5254807692307693,0.5704241994564575,0.7120768369368593,0.6045673076923077,0.582060047550835,0.07463986132610839,208,0.5215773809523809,0.44752623688155924,0.6199400299850074,0.7076461769115442,0.6079460269865068,0.5809271703433997,0.08902576594063392,249,0.5,0.5384615384615384,0.5769230769230769,0.7115384615384616,0.6153846153846154,0.5884615384615384,0.07256908563120466,209
0.4601298332214355,0.015471691907001574,0.041019535064697264,0.0036948723452517175,,10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6101190476190477,0.43628185907046474,0.5794602698650675,0.6191904047976011,0.6356821589205397,0.5761467480545441,0.07228347704394837,232,0.6136547111059855,0.43749233222917433,0.5875547217010632,0.6165242165242165,0.6441105769230769,0.5798673116967032,0.07340605589224412,224,0.5342261904761905,0.44302848575712145,0.5907046476761618,0.6956521739130435,0.709895052473763,0.594701310059256,0.10013843840889713,187,0.6153846153846154,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.6538461538461539,0.5884615384615385,0.06617173282340481,199
1.3026273727416993,0.21912272669381197,0.13541097640991212,0.01455194102462931,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
1.1829740524291992,0.11775895012357275,0.14420247077941895,0.03146431278927934,SMOTE(random_state=42),10,log2,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
1.152359962463379,0.09749705684077188,0.17058382034301758,0.05831512764889085,SMOTE(random_state=42),10,log2,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
1.3314909934997559,0.20696131888536817,0.10680737495422363,0.003827859667052916,SMOTE(random_state=42),10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
0.8698778629302979,0.08793345450851743,0.06977148056030273,0.01356013434410914,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
1.3170737266540526,0.24759721143413707,0.12432332038879394,0.008451511255766079,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5178571428571428,0.48425787106446777,0.5967016491754122,0.6926536731634183,0.588455772113943,0.5759852216748769,0.07209575988422343,233,0.5197659483373769,0.4923195084485407,0.6045673076923077,0.6932234432234433,0.5950890916992612,0.580993059880186,0.07065671960925221,211,0.5535714285714286,0.40929535232383807,0.5862068965517241,0.7616191904047978,0.5862068965517242,0.5793799528807025,0.11215989059084243,268,0.5192307692307693,0.5,0.6153846153846154,0.6923076923076923,0.5961538461538461,0.5846153846153845,0.06944411571256841,240
0.9782828330993653,0.12506935083982523,0.08858766555786132,0.0075946646435527876,,,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5357142857142857,0.4407796101949025,0.6139430284857571,0.697151424287856,0.5922038980509745,0.5759584493467551,0.0851908343567103,239,0.5384615384615384,0.44639423076923074,0.6214990138067061,0.6932193732193732,0.5982088087351246,0.5795565929983947,0.08300279229586402,225,0.5424107142857142,0.38605697151424284,0.610944527736132,0.6746626686656672,0.6394302848575713,0.5707010334118655,0.10202454821725152,303,0.5384615384615384,0.46153846153846156,0.6346153846153846,0.6923076923076923,0.6153846153846154,0.5884615384615384,0.0803100500685427,209
0.8021696090698243,0.12954607150739034,0.09745244979858399,0.010588044020445065,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5565476190476191,0.5187406296851574,0.5794602698650675,0.6926536731634183,0.5322338830584707,0.5759272149639466,0.06195567778252093,240,0.5581846724703867,0.5254807692307693,0.5875547217010632,0.6932234432234433,0.5384615384615384,0.5805810290174402,0.060080999937804726,218,0.5372023809523809,0.4257871064467766,0.5817091454272864,0.7556221889055472,0.5577211394302849,0.5716083922324552,0.10639885278698591,295,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.6923076923076923,0.5384615384615384,0.5846153846153846,0.05782037068604965,222
1.032586145401001,0.08418441372793879,0.08041853904724121,0.002474908317580447,SMOTE(random_state=42),10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5565476190476191,0.5187406296851574,0.5794602698650675,0.6926536731634183,0.5322338830584707,0.5759272149639466,0.06195567778252093,240,0.5581846724703867,0.5254807692307693,0.5875547217010632,0.6932234432234433,0.5384615384615384,0.5805810290174402,0.060080999937804726,218,0.5372023809523809,0.4257871064467766,0.5817091454272864,0.7556221889055472,0.5577211394302849,0.5716083922324552,0.10639885278698591,295,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.6923076923076923,0.5384615384615384,0.5846153846153846,0.05782037068604965,222
0.7834917068481445,0.10496208446869272,0.10182805061340332,0.013988617600373855,SMOTE(random_state=42),10,log2,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5565476190476191,0.5187406296851574,0.5794602698650675,0.6926536731634183,0.5322338830584707,0.5759272149639466,0.06195567778252093,240,0.5581846724703867,0.5254807692307693,0.5875547217010632,0.6932234432234433,0.5384615384615384,0.5805810290174402,0.060080999937804726,218,0.5372023809523809,0.4257871064467766,0.5817091454272864,0.7556221889055472,0.5577211394302849,0.5716083922324552,0.10639885278698591,295,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.6923076923076923,0.5384615384615384,0.5846153846153846,0.05782037068604965,222
0.8733317852020264,0.06562780357696181,0.09135985374450684,0.003541331476621594,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5565476190476191,0.5187406296851574,0.5794602698650675,0.6926536731634183,0.5322338830584707,0.5759272149639466,0.06195567778252093,240,0.5581846724703867,0.5254807692307693,0.5875547217010632,0.6932234432234433,0.5384615384615384,0.5805810290174402,0.060080999937804726,218,0.5372023809523809,0.4257871064467766,0.5817091454272864,0.7556221889055472,0.5577211394302849,0.5716083922324552,0.10639885278698591,295,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.6923076923076923,0.5384615384615384,0.5846153846153846,0.05782037068604965,222
