mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.8221795082092285,0.050864954427390294,0.09316234588623047,0.011694435142376471,,,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6485714285714286,0.4216954022988506,0.6120689655172413,0.5984195402298851,0.6048850574712644,0.577128078817734,0.07963430279752319,28,0.6436535162950258,0.4264925579593869,0.617661705306258,0.6029162612523729,0.6077758719268155,0.5796999825479718,0.07788570213315532,41,0.657142857142857,0.3987068965517241,0.5718390804597702,0.6839080459770115,0.5474137931034483,0.5718021346469623,0.10040670126116637,174,0.660377358490566,0.4339622641509434,0.6226415094339622,0.6037735849056604,0.6226415094339622,0.5886792452830188,0.07951436794605839,32
0.8585325717926026,0.07968854154013441,0.10877084732055664,0.023428367242600272,,,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6485714285714286,0.4216954022988506,0.6120689655172413,0.5984195402298851,0.6048850574712644,0.577128078817734,0.07963430279752319,28,0.6436535162950258,0.4264925579593869,0.617661705306258,0.6029162612523729,0.6077758719268155,0.5796999825479718,0.07788570213315532,41,0.657142857142857,0.3987068965517241,0.5718390804597702,0.6839080459770115,0.5474137931034483,0.5718021346469623,0.10040670126116637,174,0.660377358490566,0.4339622641509434,0.6226415094339622,0.6037735849056604,0.6226415094339622,0.5886792452830188,0.07951436794605839,32
0.9821999073028564,0.12324698547215594,0.08777413368225098,0.010766919966843277,,,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6485714285714286,0.4216954022988506,0.6120689655172413,0.5984195402298851,0.6048850574712644,0.577128078817734,0.07963430279752319,28,0.6436535162950258,0.4264925579593869,0.617661705306258,0.6029162612523729,0.6077758719268155,0.5796999825479718,0.07788570213315532,41,0.6564285714285714,0.3987068965517241,0.5718390804597702,0.6839080459770115,0.5474137931034483,0.5716592775041051,0.10028561326148391,176,0.660377358490566,0.4339622641509434,0.6226415094339622,0.6037735849056604,0.6226415094339622,0.5886792452830188,0.07951436794605839,32
0.6812808036804199,0.08417325054443595,0.07754392623901367,0.01803148715020863,,,log2,200,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.6485714285714286,0.4216954022988506,0.6120689655172413,0.5984195402298851,0.6048850574712644,0.577128078817734,0.07963430279752319,28,0.6436535162950258,0.4264925579593869,0.617661705306258,0.6029162612523729,0.6077758719268155,0.5796999825479718,0.07788570213315532,41,0.6564285714285714,0.3987068965517241,0.5718390804597702,0.6839080459770115,0.5474137931034483,0.5716592775041051,0.10028561326148391,176,0.660377358490566,0.4339622641509434,0.6226415094339622,0.6037735849056604,0.6226415094339622,0.5886792452830188,0.07951436794605839,32
0.6166451454162598,0.025070099164851936,0.06580619812011719,0.00315108135638626,,,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6485714285714286,0.4216954022988506,0.6120689655172413,0.5984195402298851,0.6048850574712644,0.577128078817734,0.07963430279752319,28,0.6436535162950258,0.4264925579593869,0.617661705306258,0.6029162612523729,0.6077758719268155,0.5796999825479718,0.07788570213315532,41,0.6564285714285714,0.3987068965517241,0.5718390804597702,0.6839080459770115,0.5474137931034483,0.5716592775041051,0.10028561326148391,176,0.660377358490566,0.4339622641509434,0.6226415094339622,0.6037735849056604,0.6226415094339622,0.5886792452830188,0.07951436794605839,32
0.4650383949279785,0.18413223970743933,0.06086273193359375,0.02739203909218673,,,sqrt,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.8057416915893555,0.06976537915397961,0.0743494987487793,0.03246832922358435,,,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.7067145824432373,0.07127546816993392,0.05601954460144043,0.0023756295213753576,,,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.477459192276001,0.0442633739402773,0.05993490219116211,0.008055858282261316,,,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.34845309257507323,0.16117140705631958,0.05690617561340332,0.021879382561993004,,,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.302653169631958,0.08813571377769085,0.037229394912719725,0.001397746464023412,,,sqrt,100,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.6864285714285714,0.45977011494252873,0.5567528735632183,0.6501436781609196,0.5323275862068966,0.5770845648604268,0.0818205240479004,35,0.6832475700400229,0.4647263874287611,0.5622435302608516,0.6558955347756322,0.5360512129380054,0.5804328470886546,0.07994254185611036,28,0.6964285714285714,0.40804597701149425,0.5718390804597702,0.752155172413793,0.5438218390804598,0.5944581280788177,0.12090614066555683,9,0.6981132075471698,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5471698113207547,0.588679245283019,0.08128550652278495,23
0.6503888607025147,0.09170985778398613,0.06233129501342773,0.011718957445028712,SMOTE(random_state=42),5,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.7171428571428571,0.47054597701149425,0.5158045977011494,0.6537356321839081,0.5258620689655172,0.5766182266009852,0.09297319308664116,41,0.7171829280597317,0.4728301886792453,0.5083857442348008,0.6586546349466775,0.5289774300981565,0.5772061852037224,0.09400420530037491,50,0.7414285714285714,0.4985632183908046,0.5316091954022988,0.6479885057471264,0.5301724137931034,0.5899523809523808,0.09126092139549354,24,0.7169811320754716,0.4716981132075472,0.5094339622641509,0.660377358490566,0.5283018867924528,0.5773584905660377,0.09441506417507019,77
0.9424533367156982,0.07944916410927491,0.09586644172668457,0.009014997113149768,SMOTE(random_state=42),10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6057142857142856,0.48060344827586204,0.5639367816091954,0.6364942528735633,0.5948275862068966,0.5763152709359606,0.05318363986904998,42,0.6037735849056604,0.4861119703062171,0.5666592356903039,0.6407337601807183,0.6003093102381689,0.5795175722642136,0.05226474046018419,47,0.5985714285714285,0.4525862068965517,0.5416666666666667,0.7068965517241379,0.5402298850574713,0.5679901477832513,0.08368014245603847,206,0.6037735849056604,0.49056603773584906,0.5660377358490566,0.6415094339622641,0.6037735849056604,0.5811320754716981,0.05118739609905862,51
0.8595949649810791,0.07504080886167265,0.07296018600463867,0.009458698467614882,SMOTE(random_state=42),10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5373563218390804,0.6623563218390804,0.5344827586206897,0.5641494252873563,0.10504278425469968,227,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
0.8344839572906494,0.08392126444377189,0.09048209190368653,0.026440261833487053,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5373563218390804,0.6623563218390804,0.5344827586206897,0.5641494252873563,0.10504278425469968,227,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
0.7934864521026611,0.08266832988577315,0.10212574005126954,0.018880400388828076,SMOTE(random_state=42),10,log2,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5387931034482758,0.6623563218390804,0.5344827586206897,0.5644367816091954,0.10497103640189082,225,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
0.7529166221618653,0.04843078875505924,0.08665652275085449,0.004076120802104047,SMOTE(random_state=42),10,log2,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5373563218390804,0.6623563218390804,0.5344827586206897,0.5641494252873563,0.10504278425469968,227,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
0.8632340908050538,0.0827791539624549,0.09551854133605957,0.010914654031212197,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5373563218390804,0.6623563218390804,0.5344827586206897,0.5641494252873563,0.10504278425469968,227,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
0.7767619609832763,0.02103083463185729,0.09508085250854492,0.010112440813682915,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6392857142857142,0.4841954022988506,0.5811781609195402,0.6400862068965517,0.5359195402298851,0.5761330049261083,0.06028826728386076,43,0.6409960210499294,0.4894637644673367,0.5849056603773585,0.6420228468745989,0.5411940463675095,0.5797164678273465,0.05881109359870737,35,0.69,0.39655172413793105,0.5387931034482758,0.6623563218390804,0.5344827586206897,0.5644367816091954,0.10497103640189082,225,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.6415094339622641,0.5471698113207547,0.5811320754716981,0.057724749210484344,51
