mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6050711154937745,0.012207241804758275,0.027969551086425782,0.010285433203369969,SMOTE(random_state=42),1.0,0.01,7,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.7014285714285715,0.5086206896551724,0.5395114942528736,0.5811781609195402,0.4770114942528736,0.5615500821018063,0.07795543089361993,449,0.6976831693812825,0.5104851752021563,0.5448728465955701,0.5849056603773585,0.48116341753902087,0.5638220538190776,0.07536532618085945,464,0.7278571428571429,0.5783045977011494,0.5912356321839081,0.6242816091954023,0.4949712643678161,0.6033300492610838,0.07544552911461853,46,0.6981132075471698,0.5094339622641509,0.5471698113207547,0.5849056603773585,0.49056603773584906,0.5660377358490566,0.07356071203629404,536
0.6994522094726563,0.07854743419171067,0.029383277893066405,0.010355111073357265,,0.8,0.01,5,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.615,0.46336206896551724,0.5567528735632183,0.6573275862068966,0.5150862068965517,0.5615057471264367,0.06906953745389971,450,0.6151718032424057,0.4690183210281652,0.5622435302608516,0.660377358490566,0.5195957569805748,0.5652813540005127,0.06766872344105039,406,0.6814285714285715,0.42816091954022983,0.5560344827586207,0.7270114942528736,0.5201149425287357,0.5825500821018063,0.1087044547667903,449,0.6226415094339622,0.4716981132075472,0.5660377358490566,0.660377358490566,0.5283018867924528,0.569811320754717,0.06686809489309187,392
0.40177145004272463,0.06186546682356316,0.018482446670532227,0.0005484941366564805,,0.8,0.1,7,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6592857142857143,0.44971264367816094,0.5359195402298851,0.6817528735632183,0.48060344827586204,0.5614548440065681,0.0935070204418817,451,0.660377358490566,0.4536138189138615,0.5411940463675095,0.6799313893653516,0.4861119703062171,0.5642457166887012,0.0911044961039717,450,0.71,0.464080459770115,0.5560344827586207,0.7629310344827587,0.4827586206896552,0.5951609195402299,0.1205670499301851,116,0.660377358490566,0.4528301886792453,0.5471698113207547,0.6792452830188679,0.49056603773584906,0.5660377358490566,0.09009310480236467,536
0.40642671585083007,0.029729746696522903,0.024549102783203124,0.004417146954240655,SMOTE(random_state=42),1.0,0.01,7,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6835714285714285,0.44252873563218387,0.5258620689655172,0.5811781609195402,0.5739942528735632,0.5614269293924466,0.07857349072383145,452,0.678101772441395,0.4480461903288999,0.5289774300981565,0.5849056603773585,0.5794278758368838,0.5638917858165388,0.07532076511977738,456,0.7171428571428572,0.3994252873563218,0.46048850574712646,0.6206896551724138,0.5301724137931034,0.5455837438423645,0.1130614260620513,1798,0.6792452830188679,0.4528301886792453,0.5283018867924528,0.5849056603773585,0.5849056603773585,0.5660377358490567,0.07452233078540187,498
0.40043296813964846,0.058390269732097336,0.02309894561767578,0.00667183475841277,SMOTE(random_state=42),0.8,0.1,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6414285714285715,0.5395114942528736,0.5395114942528736,0.6400862068965517,0.44612068965517243,0.5613316912972086,0.07327155086598558,453,0.6417650422089934,0.5448728465955701,0.5448728465955701,0.6420228468745989,0.4516462655389912,0.5650359695627447,0.07139279781820718,413,0.6499999999999999,0.507183908045977,0.5431034482758621,0.6120689655172414,0.39080459770114945,0.540632183908046,0.09015290661726781,1905,0.6415094339622641,0.5471698113207547,0.5471698113207547,0.6415094339622641,0.4528301886792453,0.5660377358490566,0.07059730918441398,536
0.2706596374511719,0.011365388854007513,0.018940544128417967,0.006173980394585332,,0.8,0.1,7,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6728571428571428,0.4252873563218391,0.5395114942528736,0.7126436781609196,0.4561781609195402,0.561295566502463,0.11434569009640763,454,0.6745712616420937,0.4310910582444627,0.5448728465955701,0.7163687580374092,0.45872641509433965,0.5651260679227751,0.11362135772554036,410,0.7200000000000001,0.41235632183908044,0.5603448275862069,0.7844827586206896,0.4295977011494253,0.5813563218390805,0.15001038674568296,513,0.6792452830188679,0.4339622641509434,0.5471698113207547,0.7169811320754716,0.4716981132075472,0.569811320754717,0.1115603433893923,392
0.3567502021789551,0.02123466152671822,0.020178890228271483,0.007010875416694875,,0.8,0.05,3,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5614285714285714,0.44612068965517243,0.5948275862068966,0.6120689655172413,0.5912356321839081,0.561136288998358,0.05977271120915297,455,0.5632208152739694,0.4516462655389912,0.6003093102381689,0.617661705306258,0.5964604358636829,0.5658597064442141,0.05976336797518435,379,0.6071428571428572,0.4339080459770115,0.5387931034482759,0.6824712643678161,0.5617816091954023,0.5648193760262726,0.08180172994631155,1160,0.5660377358490566,0.4528301886792453,0.6037735849056604,0.6226415094339622,0.6037735849056604,0.569811320754717,0.061313497393478925,392
0.4889401435852051,0.08668599042856694,0.017192888259887695,0.0021858208643411275,,0.8,0.1,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.595,0.5567528735632183,0.5567528735632183,0.5395114942528736,0.5567528735632183,0.5609540229885057,0.018285839104216037,456,0.5935351762468919,0.5622435302608516,0.5622435302608516,0.5448728465955701,0.5622435302608516,0.5650277227250035,0.015761656772863383,414,0.5942857142857143,0.5344827586206897,0.5646551724137931,0.5847701149425287,0.514367816091954,0.558512315270936,0.030110128578643175,1421,0.6037735849056604,0.5660377358490566,0.5660377358490566,0.5471698113207547,0.5660377358490566,0.569811320754717,0.018486715039873036,392
0.44247045516967776,0.04729384820954008,0.019298028945922852,0.006133697588656838,SMOTE(random_state=42),1.0,0.05,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6392857142857142,0.5258620689655172,0.4978448275862069,0.6192528735632183,0.5222701149425287,0.5609031198686372,0.057000451590075066,457,0.6409960210499294,0.5289774300981565,0.5029602168981353,0.6226415094339622,0.527281263395682,0.5645712881751731,0.0559755003135991,446,0.6685714285714286,0.5129310344827587,0.5244252873563218,0.6235632183908046,0.5000000000000001,0.5658981937602627,0.06743165737339318,1112,0.6415094339622641,0.5283018867924528,0.5094339622641509,0.6226415094339622,0.5283018867924528,0.5660377358490566,0.05468444055165825,536
0.38595004081726075,0.02541773687939903,0.019657468795776366,0.0011196909744554768,,0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.615,0.46336206896551724,0.5567528735632183,0.6156609195402298,0.55316091954023,0.5607873563218391,0.05570681265416886,458,0.6151718032424057,0.4690183210281652,0.5622435302608516,0.6207273721629751,0.5580280964221288,0.5650378246233052,0.0545736767287107,412,0.7271428571428571,0.4066091954022989,0.5660919540229885,0.6551724137931034,0.5431034482758621,0.579623973727422,0.10855447076553346,571,0.6226415094339622,0.4716981132075472,0.5660377358490566,0.6226415094339622,0.5660377358490566,0.569811320754717,0.05520278806916148,392
0.5627415180206299,0.13474801023652241,0.020441722869873048,0.0024386989886665883,,1.0,0.05,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6214285714285714,0.5222701149425287,0.5186781609195402,0.6400862068965517,0.5014367816091954,0.5607799671592775,0.05787040234647608,459,0.6226415094339622,0.527281263395682,0.5241777502835343,0.6420228468745989,0.5069455838118676,0.564613790759929,0.05606030889050143,442,0.6471428571428571,0.48563218390804597,0.5229885057471264,0.6896551724137931,0.48275862068965514,0.5656354679802956,0.08615358639402995,1123,0.6226415094339622,0.5283018867924528,0.5283018867924528,0.6415094339622641,0.5094339622641509,0.5660377358490566,0.05468444055165825,536
0.30800600051879884,0.05173203712419292,0.022906112670898437,0.010049971352032368,SMOTE(random_state=42),1.0,0.05,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6457142857142857,0.41163793103448276,0.5948275862068966,0.6709770114942528,0.48060344827586204,0.560752052545156,0.09918476156644605,460,0.6402313927286182,0.415932013321714,0.6003093102381689,0.6764408701928034,0.4861119703062171,0.5638051113575043,0.09773742832472841,465,0.6514285714285714,0.4288793103448276,0.6566091954022988,0.7097701149425287,0.47988505747126436,0.5853144499178982,0.11002776016846744,347,0.6415094339622641,0.41509433962264153,0.6037735849056604,0.6792452830188679,0.49056603773584906,0.5660377358490566,0.09840305517287015,536
0.3398937702178955,0.04682609108798967,0.01637406349182129,0.0015711523323032378,SMOTE(random_state=42),1.0,0.05,5,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6592857142857143,0.44612068965517243,0.4978448275862069,0.6609195402298851,0.5395114942528736,0.5607364532019703,0.0863611446137606,461,0.660377358490566,0.4516462655389912,0.5029602168981353,0.6611051212938006,0.5448728465955701,0.5641923617634127,0.08418180273868794,451,0.6714285714285714,0.425287356321839,0.5158045977011494,0.6896551724137931,0.5387931034482758,0.5681937602627258,0.09943999611878461,1021,0.660377358490566,0.4528301886792453,0.5094339622641509,0.660377358490566,0.5471698113207547,0.5660377358490567,0.0826751030196477,498
0.30997409820556643,0.03757922510656577,0.021282100677490236,0.007763539910155525,,1.0,0.1,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6971428571428572,0.44971264367816094,0.5359195402298851,0.6364942528735633,0.4841954022988506,0.5606929392446635,0.09289417603255903,462,0.6981132075471698,0.4536138189138615,0.5411940463675095,0.6407337601807183,0.4894637644673367,0.5646237194953192,0.09179689337147282,441,0.7171428571428571,0.4468390804597701,0.4885057471264368,0.7413793103448276,0.45258620689655177,0.5692906403940887,0.13161709359466503,963,0.6981132075471698,0.4528301886792453,0.5471698113207547,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.09166005887917825,536
0.6519971370697022,0.07019157605644195,0.026082181930541994,0.00818360444884448,,1.0,0.01,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5792857142857143,0.4913793103448276,0.5811781609195402,0.6745689655172413,0.4770114942528736,0.5606847290640393,0.0714703407023803,463,0.5806945583811868,0.49165573605085255,0.5849056603773585,0.6785512591090638,0.48116341753902087,0.5633941262914964,0.07201597376170568,481,0.6042857142857143,0.4727011494252874,0.5387931034482759,0.7701149425287357,0.4224137931034483,0.5616617405582923,0.12091029133736857,1299,0.5849056603773585,0.49056603773584906,0.5849056603773585,0.6792452830188679,0.49056603773584906,0.5660377358490566,0.07059730918441397,536
1.8175703048706056,0.23020298525880797,0.03374018669128418,0.010430457928314485,SMOTE(random_state=42),0.8,0.01,7,200,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.7107142857142856,0.3943965517241379,0.5050287356321839,0.6918103448275862,0.5014367816091954,0.5606773399014777,0.12162439024354069,464,0.7128569955665532,0.39752021563342316,0.5094339622641509,0.69658189773038,0.5069455838118676,0.564667731001275,0.1213938325409822,435,0.7085714285714285,0.40229885057471265,0.5431034482758621,0.7040229885057472,0.5359195402298851,0.5787832512315271,0.11557426400779003,611,0.7169811320754716,0.39622641509433965,0.5094339622641509,0.6981132075471698,0.5094339622641509,0.5660377358490567,0.12285902336679021,498
1.8761956691741943,0.26538316220392816,0.023222684860229492,0.001852774239468748,SMOTE(random_state=42),0.8,0.01,7,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7107142857142856,0.3943965517241379,0.5050287356321839,0.6918103448275862,0.5014367816091954,0.5606773399014777,0.12162439024354069,464,0.7128569955665532,0.39752021563342316,0.5094339622641509,0.69658189773038,0.5069455838118676,0.564667731001275,0.1213938325409822,435,0.7085714285714285,0.40229885057471265,0.5431034482758621,0.7040229885057472,0.5359195402298851,0.5787832512315271,0.11557426400779003,611,0.7169811320754716,0.39622641509433965,0.5094339622641509,0.6981132075471698,0.5094339622641509,0.5660377358490567,0.12285902336679021,498
