mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.407865285873413,0.06430363655090332,0.6628011465072632,0.0037173032760620117,,0.0,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6590909090909091,0.6812169312169313,0.6701539201539202,0.011063011063011108,201,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
3.1939327716827393,0.05105233192443848,0.801150918006897,0.005255579948425293,,0.04,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6550802139037434,0.6798941798941799,0.6674871968989616,0.012406982995218252,253,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
2.9329798221588135,0.11100268363952637,0.9405252933502197,0.033178091049194336,,0.0,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6564171122994652,0.6785714285714286,0.667494270435447,0.011077158135981702,245,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
0.8605948686599731,0.05747687816619873,0.23120880126953125,0.04451799392700195,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6510695187165775,0.6574074074074074,0.6542384630619924,0.0031689443454149817,429,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
3.0007768869400024,0.02559220790863037,0.7820168733596802,0.0017849206924438477,,0.0,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6564171122994652,0.6785714285714286,0.667494270435447,0.011077158135981702,245,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
2.7079137563705444,0.18135607242584229,0.7086082696914673,0.13102972507476807,,0.04,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6550802139037434,0.6798941798941799,0.6674871968989616,0.012406982995218252,253,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
4.225129842758179,0.06018948554992676,1.0484092235565186,0.12670016288757324,,0.04,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6524064171122995,0.6798941798941799,0.6661502985032397,0.013743881390940182,285,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
2.741649031639099,0.10393369197845459,0.5548897981643677,0.004187226295471191,,0.0,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.68938127090301,0.6414979757085021,0.665439623305756,0.02394164759725398,25,0.6590909090909091,0.6812169312169313,0.6701539201539202,0.011063011063011108,201,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,25
2.190640926361084,0.07238554954528809,0.5005066394805908,0.06444334983825684,,0.04,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6390374331550802,0.6666666666666666,0.6528520499108734,0.013814616755793208,445,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.465582251548767,0.04457962512969971,0.3737128973007202,0.004320263862609863,,0.0,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.8237025737762451,0.012316226959228516,0.4309736490249634,0.007516980171203613,,0.02,entropy,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.5259578227996826,0.05109238624572754,0.3743407726287842,0.005270719528198242,,0.02,entropy,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
2.117523670196533,0.049309492111206055,0.2777184247970581,0.006475567817687988,,0.04,entropy,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6390374331550802,0.6666666666666666,0.6528520499108734,0.013814616755793208,445,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.932922601699829,0.021002531051635742,0.37614011764526367,0.014446020126342773,,0.0,entropy,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.5438627004623413,0.014121413230895996,0.44523417949676514,0.013749480247497559,,0.0,entropy,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
2.2408441305160522,0.03048551082611084,0.5785359144210815,0.007890105247497559,,0.04,entropy,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6390374331550802,0.6666666666666666,0.6528520499108734,0.013814616755793208,445,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.304829716682434,0.05021107196807861,0.3633852005004883,0.028656005859375,,0.0,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.9254448413848877,0.03958582878112793,0.5026594400405884,0.006018996238708496,,0.02,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
1.851089358329773,0.16105592250823975,0.5710691213607788,0.10724937915802002,,0.04,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6390374331550802,0.6666666666666666,0.6528520499108734,0.013814616755793208,445,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
2.011224627494812,0.12527692317962646,0.5682729482650757,0.07425081729888916,,0.02,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6611759322809426,0.6671061305207647,0.6641410314008537,0.002965099119911052,53,0.6497326203208555,0.6666666666666667,0.6581996434937611,0.008467023172905597,387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,57
0.0729982852935791,0.0002143383026123047,0.04770934581756592,0.0018395185470581055,,0.08,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6376114827201784,0.6886446886446886,0.6631280856824335,0.02551660296225511,65,0.6791443850267379,0.6375661375661376,0.6583552612964377,0.020789123730300174,379,0.6410256410256411,0.6923076923076923,0.6666666666666667,0.025641025641025605,25
0.07686710357666016,0.006034135818481445,0.05223727226257324,0.0021169185638427734,,0.08,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6376114827201784,0.6886446886446886,0.6631280856824335,0.02551660296225511,65,0.6791443850267379,0.6375661375661376,0.6583552612964377,0.020789123730300174,379,0.6410256410256411,0.6923076923076923,0.6666666666666667,0.025641025641025605,25
0.0640554428100586,0.005902767181396484,0.05228447914123535,0.00046539306640625,,0.08,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6376114827201784,0.6886446886446886,0.6631280856824335,0.02551660296225511,65,0.6791443850267379,0.6375661375661376,0.6583552612964377,0.020789123730300174,379,0.6410256410256411,0.6923076923076923,0.6666666666666667,0.025641025641025605,25
0.07243108749389648,0.0015087127685546875,0.06414449214935303,0.019154906272888184,,0.08,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6376114827201784,0.6886446886446886,0.6631280856824335,0.02551660296225511,65,0.6791443850267379,0.6375661375661376,0.6583552612964377,0.020789123730300174,379,0.6410256410256411,0.6923076923076923,0.6666666666666667,0.025641025641025605,25
0.06786012649536133,0.0011544227600097656,0.049414753913879395,0.000634312629699707,,0.04,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6923076923076923,0.6158916890624209,0.6540996906850566,0.03820800162263571,69,0.7192513368983957,0.7142857142857143,0.7167685255920551,0.0024828113063407042,5,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.038461538461538436,69
0.06635153293609619,0.003070235252380371,0.05207180976867676,0.0006885528564453125,,0.04,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6923076923076923,0.6158916890624209,0.6540996906850566,0.03820800162263571,69,0.7192513368983957,0.7142857142857143,0.7167685255920551,0.0024828113063407042,5,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.038461538461538436,69
0.07275164127349854,0.0052558183670043945,0.05241668224334717,0.0032690763473510742,,0.08,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6653198653198654,0.6414979757085021,0.6534089205141838,0.011910944805681667,71,0.6203208556149733,0.7288359788359788,0.6745784172254761,0.05425756161050277,143,0.6666666666666666,0.6410256410256411,0.6538461538461539,0.012820512820512775,69
